Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	154	0	460	520
2	240	73	2	48	108
3	165	182	3	375	435
4	25	50	3	337	397
5	131	228	8	17	77
6	67	154	9	333	393
7	218	3	14	193	253
8	151	294	15	149	209
9	229	217	17	461	521
10	212	159	17	85	145
11	121	181	19	227	287
12	229	217	21	94	154
13	131	228	31	248	308
14	64	53	33	262	322
15	280	130	36	429	489
16	127	101	44	435	495
17	270	37	56	467	527
18	111	52	56	242	302
19	121	181	57	295	355
20	209	127	64	186	246
21	25	141	65	348	408
22	177	225	68	136	196
23	177	225	70	355	415
24	257	243	76	264	324
25	114	204	77	377	437
26	174	71	78	298	358
27	212	26	81	255	315
28	250	126	83	398	458
29	214	156	86	389	449
30	258	247	88	241	301
31	106	77	89	377	437
32	250	126	89	285	345
33	127	101	92	293	353
34	131	228	94	294	354
35	134	148	98	378	438
36	127	101	98	217	277
37	131	95	108	320	380
38	134	148	110	433	493
39	67	161	111	179	239
40	280	130	111	168	228
41	167	105	113	324	384
42	271	101	125	294	354
43	167	105	125	144	204
44	60	156	127	303	363
45	134	148	143	149	209
46	257	137	148	345	405
47	278	177	149	213	273
48	271	101	152	396	456
49	239	77	154	415	475
50	63	233	156	400	460
51	275	100	161	422	482
52	37	53	163	341	401
53	128	172	166	289	349
54	127	101	168	375	435
55	258	247	169	239	299
56	203	125	172	195	255
57	257	243	173	351	411
58	63	233	179	472	532
59	111	52	180	234	294
60	25	50	180	428	488
61	18	206	180	319	379
62	229	217	180	206	266
63	284	176	182	191	251
64	4	149	183	448	508
65	174	71	188	429	489
66	275	182	188	436	496
67	147	281	191	311	371
68	114	204	193	424	484
69	119	253	193	233	293
70	227	222	198	374	434
71	231	70	200	354	414
72	25	99	204	416	476
73	143	111	204	358	418
74	270	37	205	342	402
75	259	126	210	379	439
76	70	57	210	372	432
77	203	125	211	451	511
78	166	113	217	275	335
79	229	217	218	405	465
80	259	59	219	253	313
81	250	126	222	287	347
82	64	53	222	250	310
83	131	226	223	254	314
84	119	253	225	247	307
85	108	109	226	226	286
86	113	202	248	409	469
87	133	99	251	391	451
88	239	77	258	312	372
89	184	12	260	336	396
90	174	79	260	413	473
91	73	226	265	452	512
92	257	137	267	326	386
93	60	156	272	356	416
94	131	226	278	280	340
95	60	64	279	394	454
96	177	225	283	370	430
97	60	64	286	460	520
98	257	137	288	366	426
99	131	228	288	315	375
100	149	186	290	374	434
101	212	26	292	453	513
102	63	7	292	457	517
103	64	53	296	304	364
104	278	177	296	372	432
105	128	172	297	478	538
106	81	223	300	448	508
107	107	71	302	397	457
108	64	53	309	409	469
109	131	226	312	326	386
110	258	247	314	327	387
111	257	137	315	327	387
112	63	7	316	385	445
113	270	37	316	406	466
114	174	71	319	409	469
115	212	159	321	428	488
116	54	285	322	334	394
117	259	59	323	473	533
118	233	245	323	436	496
119	173	72	324	448	508
120	65	49	326	468	528
121	250	126	326	368	428
122	218	3	326	413	473
123	164	95	327	432	492
124	63	7	330	386	446
125	82	31	333	374	434
126	214	156	335	404	464
127	54	285	340	380	440
128	143	111	342	396	456
129	52	231	342	388	448
130	174	71	346	465	525
131	184	12	349	471	531
132	131	95	351	453	513
133	203	125	351	355	415
134	25	99	351	449	509
135	28	103	354	382	442
136	227	214	356	412	472
137	145	184	357	419	479
138	121	181	362	369	429
139	166	113	375	444	504
140	81	223	380	426	486
141	227	214	383	402	462
142	228	223	386	390	450
143	151	294	386	458	518
144	131	95	386	438	498
145	228	220	388	456	516
146	52	231	396	434	494
147	18	206	403	410	470
148	147	67	405	425	485
149	203	125	405	479	539
150	258	247	407	415	475
151	25	141	408	442	502
152	257	137	409	449	509
153	202	133	418	463	523
154	275	182	418	424	484
155	157	266	419	460	520
156	163	200	429	445	505
157	128	172	430	432	492
158	52	231	431	455	515
159	212	159	432	468	528
160	60	15	434	435	495
161	18	206	434	448	508
162	218	3	435	456	516
163	131	226	436	445	505
164	108	109	437	443	503
165	174	79	442	459	519
166	173	13	449	457	517
167	108	109	452	465	525
168	211	150	454	466	526
169	261	212	455	478	538
170	216	157	457	472	532
171	164	95	459	478	538
172	121	181	460	461	521
173	255	240	465	468	528
174	280	130	469	478	538
175	259	59	470	477	537
176	82	31	471	476	536
177	25	99	476	480	540
178	133	99	476	480	540
