Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	13	7	384	444
2	250	126	12	86	146
3	229	217	13	429	489
4	114	204	15	383	443
5	233	242	20	433	493
6	127	101	21	111	171
7	119	253	24	255	315
8	177	225	25	273	333
9	261	212	25	69	129
10	227	222	27	399	459
11	233	245	28	95	155
12	149	186	36	386	446
13	28	103	37	77	137
14	239	77	40	50	110
15	262	211	41	453	513
16	259	59	44	125	185
17	67	154	47	299	359
18	280	130	48	397	457
19	231	70	49	60	120
20	167	105	49	317	377
21	173	72	55	459	519
22	174	79	56	281	341
23	125	228	56	363	423
24	240	73	68	384	444
25	271	101	68	377	437
26	202	133	71	176	236
27	240	73	73	418	478
28	233	242	75	183	243
29	259	126	76	384	444
30	165	182	78	411	471
31	257	137	78	106	166
32	25	50	79	421	481
33	257	137	81	398	458
34	60	15	87	333	393
35	262	211	88	378	438
36	228	220	90	191	251
37	10	147	91	126	186
38	165	182	101	179	239
39	113	50	105	227	287
40	239	77	107	452	512
41	67	154	107	304	364
42	259	126	108	282	342
43	65	49	109	134	194
44	228	220	113	306	366
45	70	57	116	292	352
46	28	103	116	144	204
47	260	58	119	221	281
48	257	137	121	447	507
49	65	49	122	437	497
50	143	288	123	160	220
51	111	52	130	283	343
52	131	228	133	293	353
53	113	114	140	475	535
54	164	95	140	479	539
55	111	52	150	298	358
56	127	101	150	160	220
57	216	157	152	196	256
58	174	79	158	446	506
59	167	105	163	169	229
60	270	37	164	233	293
61	73	226	171	462	522
62	60	15	171	301	361
63	275	182	173	414	474
64	111	52	174	410	470
65	28	103	174	439	499
66	229	217	179	259	319
67	233	242	180	241	301
68	82	31	184	445	505
69	131	95	186	425	485
70	113	50	187	455	515
71	67	161	199	447	507
72	262	211	199	263	323
73	202	133	206	360	420
74	114	204	206	282	342
75	141	137	206	432	492
76	218	3	209	267	327
77	271	101	209	383	443
78	174	79	211	220	280
79	227	214	217	365	425
80	63	233	218	260	320
81	167	105	224	261	321
82	270	37	228	426	486
83	233	242	234	475	535
84	131	95	234	250	310
85	145	184	239	476	536
86	184	12	244	355	415
87	233	242	245	423	483
88	214	156	246	428	488
89	60	156	246	432	492
90	147	67	249	425	485
91	259	59	249	324	384
92	64	53	251	450	510
93	81	223	252	461	521
94	60	64	253	452	512
95	227	222	255	330	390
96	209	127	256	341	401
97	37	53	262	446	506
98	125	228	263	436	496
99	278	177	270	318	378
100	54	285	279	364	424
101	174	71	282	439	499
102	65	49	287	468	528
103	174	71	299	470	530
104	108	109	301	468	528
105	10	147	304	369	429
106	60	156	306	432	492
107	167	105	307	376	436
108	133	99	308	392	452
109	147	178	313	457	517
110	216	157	317	477	537
111	70	57	319	444	504
112	60	15	322	371	431
113	18	206	324	475	535
114	82	31	333	333	393
115	177	225	333	474	534
116	278	177	333	462	522
117	127	101	334	378	438
118	228	220	334	392	452
119	212	26	342	366	426
120	25	50	343	425	485
121	260	58	353	381	441
122	233	245	354	433	493
123	231	70	355	474	534
124	270	37	357	370	430
125	127	101	362	446	506
126	4	149	363	384	444
127	255	240	367	372	432
128	10	147	371	403	463
129	184	12	372	384	444
130	166	113	375	477	537
131	165	182	375	399	459
132	231	70	377	417	477
133	65	49	380	408	468
134	67	161	383	459	519
135	184	12	387	469	529
136	257	137	387	456	516
137	231	70	390	466	526
138	128	172	397	427	487
139	231	70	410	462	522
140	37	53	411	440	500
141	25	99	411	430	490
142	28	103	414	459	519
143	4	149	414	466	526
144	10	147	416	433	493
145	177	225	416	418	478
146	131	226	417	452	512
147	133	99	419	444	504
148	114	204	422	423	483
149	10	147	424	455	515
150	167	105	427	469	529
151	174	71	435	477	537
152	239	77	435	480	540
153	28	103	439	469	529
154	167	105	440	455	515
155	131	95	442	478	538
156	143	288	442	457	517
157	29	94	444	458	518
158	60	64	447	460	520
159	60	156	449	470	530
160	261	212	454	479	539
161	228	220	457	466	526
162	177	225	457	474	534
163	212	159	457	478	538
164	255	240	461	470	530
165	228	220	462	478	538
166	257	137	463	463	523
167	270	37	464	474	534
168	228	220	467	467	527
169	258	247	469	475	535
170	271	101	473	479	539
171	261	212	473	474	534
