Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	164	95	2	54	114
2	108	109	2	174	234
3	65	49	3	259	319
4	262	211	5	238	298
5	211	150	5	164	224
6	119	253	6	337	397
7	233	242	9	161	221
8	174	79	9	284	344
9	167	105	9	18	78
10	209	127	14	449	509
11	54	285	15	301	361
12	73	226	23	70	130
13	25	99	26	346	406
14	184	12	27	151	211
15	177	225	31	277	337
16	82	31	33	362	422
17	73	226	33	429	489
18	259	59	34	339	399
19	257	137	34	360	420
20	173	13	35	245	305
21	259	126	36	126	186
22	261	212	36	146	206
23	239	77	37	384	444
24	166	113	38	252	312
25	108	109	38	293	353
26	147	67	42	476	536
27	278	177	44	124	184
28	149	186	48	61	121
29	227	222	51	407	467
30	228	220	52	259	319
31	227	222	52	367	427
32	149	186	55	93	153
33	255	240	57	278	338
34	280	130	58	338	398
35	134	148	60	220	280
36	25	141	63	250	310
37	174	79	64	362	422
38	214	156	73	298	358
39	258	247	80	272	332
40	106	77	81	244	304
41	52	231	86	462	522
42	259	126	89	408	468
43	214	156	89	178	238
44	67	154	91	124	184
45	147	281	92	215	275
46	257	243	93	110	170
47	164	95	93	269	329
48	233	242	94	456	516
49	164	95	102	123	183
50	164	95	110	174	234
51	231	70	111	230	290
52	63	233	113	117	177
53	133	99	117	285	345
54	54	285	117	138	198
55	250	126	119	464	524
56	114	204	121	260	320
57	203	125	121	284	344
58	240	73	127	270	330
59	204	127	129	264	324
60	113	50	130	361	421
61	212	26	136	274	334
62	229	217	136	337	397
63	141	137	138	263	323
64	259	126	139	429	489
65	145	184	142	426	486
66	280	130	145	180	240
67	165	182	147	189	249
68	67	161	149	413	473
69	128	172	151	461	521
70	125	228	155	398	458
71	261	212	155	319	379
72	54	285	156	220	280
73	275	182	162	368	428
74	257	243	163	165	225
75	259	59	170	352	412
76	262	211	171	414	474
77	143	111	171	406	466
78	4	149	172	324	384
79	119	253	176	436	496
80	231	70	177	384	444
81	4	149	178	312	372
82	203	125	178	226	286
83	131	95	182	244	304
84	63	7	184	205	265
85	280	130	188	209	269
86	231	70	189	459	519
87	28	103	193	214	274
88	174	71	194	265	325
89	250	126	198	210	270
90	227	222	202	289	349
91	209	127	207	476	536
92	25	141	209	473	533
93	271	101	214	420	480
94	64	53	215	450	510
95	64	53	215	238	298
96	260	58	224	362	422
97	64	53	228	480	540
98	113	50	229	324	384
99	259	126	230	383	443
100	147	178	231	476	536
101	163	200	231	386	446
102	174	79	235	341	401
103	275	100	239	377	437
104	151	294	240	412	472
105	177	225	241	261	321
106	259	59	248	368	428
107	147	67	250	382	442
108	63	7	250	428	488
109	250	126	251	288	348
110	164	95	253	306	366
111	231	70	253	444	504
112	133	99	253	256	316
113	29	94	255	441	501
114	280	130	264	301	361
115	173	13	265	285	345
116	25	141	265	313	373
117	259	126	266	359	419
118	165	182	268	475	535
119	257	137	273	359	419
120	108	109	273	339	399
121	113	50	275	338	398
122	121	181	278	320	380
123	25	50	285	344	404
124	18	206	287	310	370
125	239	77	287	476	536
126	250	126	289	293	353
127	147	281	292	429	489
128	174	71	294	471	531
129	270	37	295	408	468
130	257	137	298	452	512
131	145	184	298	479	539
132	214	156	304	305	365
133	257	243	306	345	405
134	275	100	310	316	376
135	275	100	310	349	409
136	260	58	311	405	465
137	54	285	320	431	491
138	228	220	323	391	451
139	151	294	323	334	394
140	270	37	323	361	421
141	270	37	325	468	528
142	82	31	326	361	421
143	233	242	330	334	394
144	18	206	336	474	534
145	82	31	337	478	538
146	227	222	341	418	478
147	209	127	341	352	412
148	163	200	341	468	528
149	119	253	344	428	488
150	114	204	350	470	530
151	173	72	354	412	472
152	54	285	358	382	442
153	177	225	367	438	498
154	231	70	377	424	484
155	216	157	378	429	489
156	270	37	382	476	536
157	10	147	384	426	486
158	275	182	386	402	462
159	149	186	387	466	526
160	257	137	387	437	497
161	18	206	388	462	522
162	29	94	389	430	490
163	125	228	393	440	500
164	231	70	394	467	527
165	134	148	398	468	528
166	64	53	400	412	472
167	113	114	401	442	502
168	141	137	403	472	532
169	271	101	403	443	503
170	121	181	408	443	503
171	259	126	412	467	527
172	111	52	414	425	485
173	52	231	415	455	515
174	166	113	417	424	484
175	257	243	427	449	509
176	25	50	436	439	499
177	111	52	443	463	523
178	60	15	445	472	532
179	173	72	448	448	508
180	177	225	453	477	537
181	65	49	454	465	525
182	143	288	455	467	527
183	233	245	457	471	531
184	37	53	458	466	526
185	275	182	461	464	524
186	25	141	461	466	526
187	10	147	464	470	530
188	174	71	468	473	533
189	228	220	473	474	534
190	211	150	473	475	535
191	145	184	474	480	540
192	131	226	476	477	537
193	107	71	478	478	538
194	271	101	479	479	539
