Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	32	78	32	109	169
2	18	100	56	303	363
3	373	253	64	175	235
4	220	238	72	419	479
5	84	221	77	349	409
6	395	340	124	208	268
7	128	68	133	230	290
8	340	290	142	317	377
9	393	312	154	273	333
10	28	353	159	260	320
11	366	251	167	289	349
12	302	274	173	271	331
13	350	131	176	405	465
14	186	304	184	395	455
15	353	65	190	302	362
16	70	231	195	425	485
17	369	107	209	285	345
18	310	363	212	324	384
19	166	357	220	362	422
20	347	395	225	457	517
21	32	78	228	416	476
22	102	377	262	307	367
23	47	328	262	363	423
24	364	55	263	292	352
25	140	40	266	370	430
26	235	212	281	455	515
27	186	75	287	447	507
28	159	11	295	441	501
29	231	6	311	364	424
30	235	212	312	398	458
31	338	315	322	341	401
32	186	75	334	458	518
33	364	27	337	372	432
34	84	221	341	385	445
35	364	25	341	386	446
36	75	76	349	384	444
37	102	377	360	372	432
38	393	312	392	429	489
39	102	377	393	452	512
40	82	365	402	440	500
41	159	11	415	475	535
42	23	98	419	463	523
43	75	76	432	444	504
44	370	104	445	463	523
45	304	141	450	460	520
46	349	157	451	460	520
47	67	258	452	452	512
