Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	0	364	424
2	363	24	1	469	529
3	82	365	10	435	495
4	122	183	13	18	78
5	393	312	13	169	229
6	270	151	20	422	482
7	390	357	20	50	110
8	364	27	31	353	413
9	195	294	34	74	134
10	186	75	43	178	238
11	390	357	43	294	354
12	391	42	48	181	241
13	159	11	66	345	405
14	221	281	82	180	240
15	347	395	88	279	339
16	347	395	102	151	211
17	159	11	103	171	231
18	235	212	120	177	237
19	393	306	123	255	315
20	221	281	128	132	192
21	338	391	133	261	321
22	325	45	154	279	339
23	347	395	161	203	263
24	325	294	167	314	374
25	84	221	172	270	330
26	393	312	186	258	318
27	134	63	191	326	386
28	177	77	206	420	480
29	159	11	232	351	411
30	323	243	235	352	412
31	47	328	248	434	494
32	186	304	248	370	430
33	393	306	265	435	495
34	237	243	285	328	388
35	226	52	287	435	495
36	310	363	298	443	503
37	183	375	323	421	481
38	364	25	399	474	534
39	26	250	429	443	503
40	220	238	435	461	521
41	315	237	462	465	525
