Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	315	237	6	138	198
2	70	231	12	419	479
3	82	360	42	69	129
4	67	258	50	50	110
5	222	383	51	183	243
6	32	78	56	382	442
7	52	194	60	368	428
8	231	6	62	419	479
9	28	353	65	380	440
10	338	391	71	375	435
11	166	357	98	409	469
12	134	63	106	194	254
13	310	363	118	260	320
14	75	76	125	291	351
15	353	65	155	377	437
16	239	254	164	249	309
17	18	100	180	265	325
18	395	340	187	281	341
19	369	107	197	475	535
20	366	251	197	320	380
21	366	251	198	388	448
22	128	68	209	409	469
23	176	154	228	479	539
24	231	6	237	342	402
25	177	77	258	299	359
26	237	109	269	308	368
27	369	107	269	312	372
28	26	250	270	369	429
29	28	353	286	429	489
30	369	100	297	468	528
31	392	307	297	400	460
32	186	304	314	345	405
33	370	104	330	414	474
34	195	294	338	462	522
35	23	98	367	368	428
36	363	24	386	448	508
37	321	217	388	416	476
38	23	97	393	478	538
39	102	118	397	435	495
40	134	63	400	412	472
41	166	357	401	469	529
42	395	340	408	427	487
43	262	30	411	440	500
44	195	294	412	446	506
45	364	25	415	448	508
46	60	319	425	463	523
47	390	357	434	465	525
48	321	217	458	461	521
49	195	294	458	480	540
50	393	307	459	465	525
51	262	30	463	476	536
