Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	237	243	10	438	498
2	281	155	14	316	376
3	134	63	16	162	222
4	122	183	17	51	111
5	262	30	21	334	394
6	395	340	21	317	377
7	340	290	26	468	528
8	186	75	40	215	275
9	220	238	42	80	140
10	140	40	53	252	312
11	393	307	60	244	304
12	349	272	71	350	410
13	60	319	79	299	359
14	189	306	92	456	516
15	84	363	94	278	338
16	366	97	112	311	371
17	281	155	116	457	517
18	338	315	117	246	306
19	70	231	117	468	528
20	125	122	132	328	388
21	68	143	133	249	309
22	262	30	150	232	292
23	82	360	154	286	346
24	304	141	164	351	411
25	153	315	169	392	452
26	153	315	174	211	271
27	276	157	179	477	537
28	186	304	183	352	412
29	84	363	202	402	462
30	175	299	222	371	431
31	373	253	250	346	406
32	300	144	262	384	444
33	359	30	274	346	406
34	186	304	280	427	487
35	366	97	295	452	512
36	262	30	308	356	416
37	153	315	310	336	396
38	366	97	317	479	539
39	23	97	320	453	513
40	315	237	322	408	468
41	395	340	322	374	434
42	47	328	337	475	535
43	186	304	377	390	450
44	369	100	390	475	535
45	134	63	407	415	475
46	364	55	416	459	519
47	122	183	436	442	502
48	237	109	469	470	530
49	304	141	473	476	536
