Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	74	231	1	199	259
2	49	187	1	172	232
3	102	149	7	224	284
4	236	119	8	249	309
5	278	221	9	163	223
6	73	4	9	234	294
7	200	48	20	85	145
8	36	286	25	220	280
9	56	156	34	111	171
10	102	42	37	182	242
11	325	311	37	197	257
12	286	308	40	41	101
13	325	311	42	475	535
14	264	69	43	139	199
15	200	48	44	387	447
16	2	200	54	341	401
17	330	353	55	355	415
18	285	184	62	336	396
19	17	348	65	391	451
20	36	203	69	393	453
21	73	4	72	75	135
22	297	137	72	409	469
23	102	42	78	431	491
24	77	319	79	252	312
25	398	258	80	270	330
26	264	69	91	192	252
27	36	203	96	367	427
28	110	241	97	283	343
29	2	200	102	400	460
30	382	49	107	156	216
31	277	143	111	251	311
32	367	300	113	361	421
33	327	11	114	467	527
34	163	207	118	423	483
35	330	353	118	253	313
36	353	3	119	395	455
37	29	86	127	308	368
38	152	361	132	386	446
39	23	317	135	297	357
40	208	86	139	280	340
41	378	30	141	185	245
42	285	184	141	362	422
43	332	124	144	169	229
44	168	15	146	369	429
45	26	199	146	317	377
46	102	42	151	222	282
47	110	351	161	420	480
48	49	187	168	184	244
49	39	34	168	418	478
50	358	309	173	194	254
51	23	317	174	389	449
52	146	301	174	184	244
53	303	258	174	379	439
54	300	319	176	284	344
55	110	241	179	377	437
56	29	86	180	413	473
57	17	348	181	391	451
58	300	319	193	433	493
59	36	286	195	251	311
60	353	357	195	282	342
61	110	241	199	410	470
62	146	301	201	382	442
63	119	286	203	465	525
64	74	231	210	334	394
65	102	149	214	374	434
66	39	34	216	373	433
67	100	15	221	240	300
68	377	29	223	416	476
69	377	29	225	356	416
70	332	124	226	359	419
71	353	3	227	390	450
72	330	353	231	326	386
73	376	19	231	287	347
74	378	30	234	377	437
75	367	300	236	376	436
76	30	349	246	449	509
77	310	163	247	312	372
78	250	183	248	248	308
79	100	15	257	272	332
80	160	313	258	465	525
81	41	399	268	332	392
82	264	69	268	416	476
83	102	149	269	432	492
84	303	258	270	421	481
85	73	4	272	333	393
86	140	387	276	321	381
87	267	221	279	314	374
88	40	153	304	323	383
89	368	278	306	326	386
90	368	278	307	404	464
91	100	15	310	347	407
92	59	285	312	441	501
93	200	48	314	334	394
94	23	317	315	377	437
95	300	319	315	419	479
96	102	149	318	389	449
97	237	243	324	395	455
98	310	163	324	477	537
99	160	313	326	352	412
100	376	19	328	465	525
101	384	47	329	480	540
102	110	351	340	423	483
103	100	15	341	408	468
104	378	30	343	378	438
105	353	3	349	371	431
106	338	315	352	373	433
107	325	311	352	394	454
108	279	337	353	467	527
109	39	34	357	458	518
110	378	30	359	427	487
111	388	106	361	402	462
112	276	298	365	434	494
113	255	80	369	377	437
114	237	243	370	469	529
115	264	69	371	426	486
116	208	86	374	434	494
117	142	238	376	402	462
118	332	124	382	444	504
119	250	183	385	426	486
120	56	156	388	410	470
121	176	154	394	400	460
122	119	286	397	465	525
123	303	258	402	457	517
124	147	210	403	412	472
125	376	19	410	420	480
126	255	80	410	432	492
127	23	317	411	471	531
128	36	288	411	471	531
129	236	119	412	477	537
130	368	278	418	470	530
131	140	387	418	419	479
132	377	29	421	453	513
133	236	119	430	432	492
134	378	30	431	477	537
135	376	19	432	464	524
136	251	70	443	450	510
137	338	315	449	470	530
138	388	106	451	475	535
139	41	399	453	454	514
140	77	319	455	466	526
141	140	131	465	474	534
142	358	309	469	469	529
143	264	69	472	474	534
144	56	97	472	478	538
