Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	384	47	2	139	199
2	26	199	3	150	210
3	327	11	3	229	289
4	13	220	6	278	338
5	57	381	14	351	411
6	39	34	17	255	315
7	377	29	24	202	262
8	102	149	25	188	248
9	348	319	28	163	223
10	56	156	34	56	116
11	384	47	37	445	505
12	231	6	40	315	375
13	260	352	40	264	324
14	140	131	41	205	265
15	146	301	44	427	487
16	196	51	48	464	524
17	287	279	58	170	230
18	65	335	61	284	344
19	59	285	61	281	341
20	259	285	69	183	243
21	259	285	73	439	499
22	100	15	76	254	314
23	278	221	77	357	417
24	286	308	78	459	519
25	40	153	79	280	340
26	231	6	82	207	267
27	57	381	86	319	379
28	231	6	92	280	340
29	23	317	96	479	539
30	286	308	96	364	424
31	178	103	98	327	387
32	100	15	103	471	531
33	353	357	107	141	201
34	41	399	108	175	235
35	56	156	123	455	515
36	327	115	132	333	393
37	84	221	134	311	371
38	286	308	135	449	509
39	17	348	136	266	326
40	250	183	140	304	364
41	63	166	142	341	401
42	250	183	146	346	406
43	376	19	149	185	245
44	327	115	154	360	420
45	287	279	156	478	538
46	279	337	162	233	293
47	77	319	166	414	474
48	208	86	170	410	470
49	2	200	174	390	450
50	41	399	181	184	244
51	29	86	182	260	320
52	325	311	183	358	418
53	264	69	184	364	424
54	276	298	184	420	480
55	17	348	185	433	493
56	348	319	186	327	387
57	163	207	186	457	517
58	142	238	188	317	377
59	267	221	191	462	522
60	236	119	199	318	378
61	63	166	207	345	405
62	73	4	208	288	348
63	178	103	211	320	380
64	178	103	225	372	432
65	368	278	226	302	362
66	255	80	226	466	526
67	294	184	227	249	309
68	327	11	228	441	501
69	84	221	229	341	401
70	348	319	230	424	484
71	368	278	234	405	465
72	327	11	237	355	415
73	57	381	239	354	414
74	353	357	243	429	489
75	40	153	244	440	500
76	329	208	246	352	412
77	329	208	246	300	360
78	384	47	248	345	405
79	255	80	249	470	530
80	49	187	253	458	518
81	29	86	257	324	384
82	56	156	258	290	350
83	325	311	258	411	471
84	310	163	268	338	398
85	23	317	269	301	361
86	29	86	269	438	498
87	60	319	276	371	431
88	30	349	278	464	524
89	237	243	287	450	510
90	39	34	288	345	405
91	176	154	293	307	367
92	63	166	294	320	380
93	63	166	295	348	408
94	168	15	295	418	478
95	40	153	296	409	469
96	26	199	299	380	440
97	36	286	308	322	382
98	236	119	310	389	449
99	140	387	313	348	408
100	17	348	315	383	443
101	147	210	319	339	399
102	327	11	320	356	416
103	36	286	324	413	473
104	3	2	324	468	528
105	358	309	329	446	506
106	2	200	330	406	466
107	140	131	334	473	533
108	56	156	339	466	526
109	178	103	341	351	411
110	300	319	341	417	477
111	231	6	342	368	428
112	251	70	345	404	464
113	260	352	348	391	451
114	260	352	354	364	424
115	140	387	355	387	447
116	148	71	357	477	537
117	73	4	358	377	437
118	303	258	367	382	442
119	294	184	368	442	502
120	353	357	368	406	466
121	338	315	380	435	495
122	49	187	394	467	527
123	230	139	395	457	517
124	303	258	399	453	513
125	327	115	405	462	522
126	56	97	405	470	530
127	40	153	409	463	523
128	102	42	409	423	483
129	348	319	410	477	537
130	206	286	420	437	497
131	56	97	424	433	493
132	36	288	426	455	515
133	56	97	428	467	527
134	329	208	430	471	531
135	3	2	433	455	515
136	147	210	434	444	504
137	73	4	436	437	497
138	196	51	439	466	526
139	30	349	444	470	530
140	368	278	446	474	534
141	251	70	449	450	510
142	140	387	449	476	536
143	255	80	450	465	525
144	205	372	458	473	533
145	276	298	463	475	535
146	156	4	464	480	540
147	267	221	474	476	536
148	45	85	479	480	540
