Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	218	134	11	480	540
2	53	51	15	60	120
3	143	159	19	180	240
4	350	207	19	420	480
5	204	292	31	180	240
6	337	388	32	120	180
7	372	256	49	240	300
8	222	383	54	240	300
9	345	382	57	300	360
10	310	143	59	480	540
11	34	242	62	480	540
12	91	150	69	300	360
13	66	118	72	480	540
14	208	86	78	180	240
15	88	121	84	480	540
16	310	200	86	120	180
17	82	78	87	120	180
18	154	68	95	240	300
19	345	382	96	180	240
20	85	155	100	300	360
21	14	201	106	300	360
22	272	154	108	240	300
23	349	181	113	120	180
24	86	154	129	480	540
25	361	194	129	300	360
26	317	183	131	180	240
27	289	306	131	240	300
28	222	383	138	360	420
29	228	96	144	300	360
30	107	98	145	420	480
31	21	255	146	360	420
32	85	155	147	480	540
33	11	328	148	420	480
34	344	283	151	420	480
35	385	55	153	420	480
36	53	51	154	180	240
37	193	216	163	180	240
38	87	153	175	360	420
39	208	86	175	420	480
40	344	280	181	300	360
41	287	307	191	240	300
42	330	313	193	420	480
43	244	285	206	480	540
44	87	153	228	300	360
45	277	163	229	480	540
46	349	181	229	420	480
47	85	155	232	360	420
48	344	283	239	480	540
49	350	207	241	420	480
50	373	253	244	420	480
51	88	121	261	360	420
52	175	299	267	360	420
53	217	289	268	360	420
54	114	178	273	360	420
55	345	382	280	360	420
56	66	118	286	360	420
57	85	155	290	420	480
58	110	188	295	420	480
59	350	131	299	300	360
60	109	186	302	420	480
61	127	90	315	420	480
62	87	153	320	420	480
63	287	307	320	360	420
64	372	256	322	420	480
65	214	119	332	480	540
66	349	181	333	360	420
67	109	186	338	480	540
68	88	121	342	480	540
69	72	257	343	360	420
70	28	353	343	420	480
71	337	388	346	420	480
72	113	179	347	480	540
73	349	181	348	480	540
74	196	295	350	420	480
75	226	52	352	360	420
76	342	384	353	420	480
77	209	85	355	480	540
78	196	295	360	420	480
79	182	379	364	420	480
80	321	209	370	480	540
81	350	131	371	480	540
82	243	209	373	420	480
83	85	155	375	420	480
84	196	295	376	480	540
85	228	96	378	480	540
86	396	106	379	480	540
87	321	209	396	420	480
88	91	150	404	480	540
89	337	388	405	420	480
90	372	256	413	480	540
91	344	280	415	420	480
92	143	159	417	480	540
93	85	61	418	480	540
94	210	271	419	480	540
95	200	48	423	480	540
96	277	163	424	480	540
97	328	239	429	480	540
98	344	280	432	480	540
99	244	285	433	480	540
100	37	397	436	480	540
101	396	106	437	480	540
102	197	300	439	480	540
103	393	246	440	480	540
104	66	118	451	480	540
105	113	179	456	480	540
106	344	280	458	480	540
107	222	383	458	480	540
108	317	183	466	480	540
109	28	353	472	480	540
110	330	313	473	480	540
111	157	220	476	480	540
112	299	141	478	480	540
