Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	66	118	0	420	480
2	350	207	2	360	420
3	18	208	3	480	540
4	272	154	10	120	180
5	297	137	16	240	300
6	87	153	18	180	240
7	87	153	22	60	120
8	369	118	23	360	420
9	243	209	27	420	480
10	196	295	40	240	300
11	53	330	43	120	180
12	344	283	44	60	120
13	225	53	46	420	480
14	344	280	48	360	420
15	349	181	50	300	360
16	371	111	51	480	540
17	107	98	53	360	420
18	197	300	57	180	240
19	396	106	59	480	540
20	297	137	60	480	540
21	28	353	63	240	300
22	399	179	75	240	300
23	87	153	76	180	240
24	344	280	78	480	540
25	114	254	91	180	240
26	350	207	94	480	540
27	310	143	102	360	420
28	230	241	102	180	240
29	391	54	114	240	300
30	328	239	132	360	420
31	225	53	134	180	240
32	328	239	135	240	300
33	193	216	136	420	480
34	246	247	141	480	540
35	395	167	142	360	420
36	277	154	143	480	540
37	294	118	147	360	420
38	193	216	147	300	360
39	393	246	149	360	420
40	82	65	158	480	540
41	209	85	158	480	540
42	222	383	160	240	300
43	182	379	164	480	540
44	37	397	165	360	420
45	127	90	166	240	300
46	385	55	168	300	360
47	330	313	168	300	360
48	210	271	172	480	540
49	110	188	172	300	360
50	244	285	175	240	300
51	110	188	187	300	360
52	272	154	187	480	540
53	53	330	194	480	540
54	395	167	194	420	480
55	228	96	200	420	480
56	175	299	206	420	480
57	372	256	213	360	420
58	350	131	219	300	360
59	368	215	219	240	300
60	217	289	226	240	300
61	210	271	227	420	480
62	87	153	227	420	480
63	13	220	231	360	420
64	370	57	238	420	480
65	143	159	241	300	360
66	220	381	245	300	360
67	382	54	251	360	420
68	300	64	252	420	480
69	393	246	257	300	360
70	193	216	260	480	540
71	200	48	260	480	540
72	197	300	262	480	540
73	385	55	268	420	480
74	204	292	270	360	420
75	11	328	271	480	540
76	395	167	278	480	540
77	385	55	278	360	420
78	382	54	280	420	480
79	197	300	280	480	540
80	337	388	285	420	480
81	393	246	287	420	480
82	370	57	292	360	420
83	393	246	293	360	420
84	369	118	298	300	360
85	246	247	303	420	480
86	175	299	306	480	540
87	113	179	307	480	540
88	143	159	308	480	540
89	342	384	309	480	540
90	200	48	310	420	480
91	218	134	311	420	480
92	345	382	315	360	420
93	369	171	317	480	540
94	87	164	318	420	480
95	272	154	321	480	540
96	277	163	322	420	480
97	385	55	323	360	420
98	299	141	323	480	540
99	344	283	324	420	480
100	180	387	324	480	540
101	391	54	325	420	480
102	218	134	328	480	540
103	37	397	328	360	420
104	111	179	339	420	480
105	157	220	340	480	540
106	200	48	344	480	540
107	200	48	349	360	420
108	82	65	350	420	480
109	87	153	350	480	540
110	28	353	352	420	480
111	253	316	354	360	420
112	204	292	357	420	480
113	72	257	359	420	480
114	350	131	365	420	480
115	14	201	367	480	540
116	277	154	369	480	540
117	109	186	369	420	480
118	371	111	371	420	480
119	85	155	375	480	540
120	345	382	376	420	480
121	85	155	376	480	540
122	66	118	380	480	540
123	18	208	382	420	480
124	289	306	385	420	480
125	253	316	387	480	540
126	391	54	389	420	480
127	197	300	395	480	540
128	177	174	396	480	540
129	196	295	399	420	480
130	299	141	400	420	480
131	337	388	402	480	540
132	182	379	410	480	540
133	370	57	410	420	480
134	196	295	411	480	540
135	393	246	418	480	540
136	342	384	419	420	480
137	180	387	423	480	540
138	157	220	425	480	540
139	113	179	428	480	540
140	109	186	443	480	540
141	310	200	444	480	540
142	246	247	447	480	540
143	369	118	448	480	540
144	72	315	450	480	540
145	244	285	452	480	540
146	18	208	454	480	540
147	113	179	454	480	540
148	345	382	470	480	540
149	328	239	472	480	540
150	85	61	475	480	540
151	391	54	476	480	540
152	328	239	478	480	540
153	253	316	479	480	540
