Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	272	154	13	120	180
2	218	134	13	180	240
3	177	174	19	420	480
4	222	383	21	120	180
5	175	299	26	300	360
6	272	154	28	360	420
7	350	207	30	360	420
8	72	257	31	300	360
9	11	328	32	180	240
10	373	253	32	120	180
11	28	353	44	120	180
12	15	4	45	360	420
13	226	52	58	240	300
14	349	181	60	360	420
15	382	54	62	180	240
16	350	207	64	120	180
17	381	290	73	480	540
18	154	68	80	360	420
19	113	179	80	420	480
20	28	353	84	360	420
21	297	137	86	180	240
22	175	299	87	360	420
23	272	154	88	180	240
24	21	104	88	120	180
25	107	98	89	360	420
26	244	285	91	360	420
27	196	295	94	180	240
28	350	207	102	180	240
29	289	306	104	240	300
30	277	154	104	300	360
31	368	215	112	240	300
32	330	313	113	300	360
33	369	171	115	120	180
34	277	154	119	480	540
35	72	315	121	300	360
36	13	220	121	480	540
37	127	90	128	480	540
38	299	141	130	240	300
39	85	61	133	300	360
40	204	292	133	480	540
41	310	143	142	300	360
42	344	280	144	180	240
43	345	382	146	300	360
44	114	254	147	480	540
45	72	315	149	480	540
46	82	65	150	360	420
47	230	241	155	420	480
48	310	200	156	420	480
49	373	253	157	480	540
50	246	247	161	420	480
51	225	53	164	360	420
52	361	194	164	420	480
53	13	220	164	240	300
54	182	379	177	180	240
55	88	121	180	480	540
56	277	154	180	300	360
57	393	246	182	360	420
58	369	118	190	300	360
59	13	220	192	360	420
60	321	209	193	480	540
61	228	96	197	480	540
62	113	179	198	300	360
63	196	295	201	300	360
64	299	141	204	300	360
65	143	159	211	240	300
66	209	85	213	360	420
67	297	137	216	420	480
68	37	397	218	480	540
69	208	20	222	420	480
70	182	379	222	360	420
71	349	181	228	420	480
72	289	306	229	240	300
73	208	20	231	360	420
74	368	215	232	300	360
75	344	280	235	420	480
76	369	171	235	360	420
77	277	163	239	420	480
78	53	51	245	360	420
79	225	53	246	480	540
80	344	283	247	480	540
81	253	316	248	420	480
82	220	381	249	300	360
83	210	271	251	300	360
84	88	121	251	300	360
85	372	256	255	360	420
86	243	209	257	420	480
87	154	68	264	420	480
88	373	253	268	480	540
89	210	271	271	360	420
90	289	306	272	420	480
91	175	299	275	480	540
92	109	186	279	480	540
93	294	118	280	360	420
94	86	154	282	300	360
95	382	54	283	480	540
96	180	387	284	300	360
97	82	65	293	480	540
98	310	200	294	420	480
99	154	68	294	360	420
100	287	307	298	420	480
101	21	104	298	480	540
102	399	179	298	300	360
103	14	201	298	420	480
104	209	85	304	360	420
105	217	289	304	480	540
106	85	155	305	360	420
107	344	280	306	360	420
108	277	163	314	360	420
109	289	306	320	480	540
110	277	163	323	420	480
111	210	271	326	420	480
112	317	183	332	480	540
113	209	85	341	360	420
114	114	178	344	480	540
115	385	55	345	420	480
116	21	255	346	360	420
117	217	289	349	420	480
118	373	253	349	480	540
119	197	300	358	420	480
120	86	154	367	480	540
121	294	118	369	420	480
122	72	257	371	480	540
123	272	154	374	420	480
124	222	383	377	480	540
125	328	239	378	420	480
126	277	163	378	480	540
127	370	57	378	420	480
128	321	209	384	480	540
129	175	299	386	420	480
130	300	64	392	480	540
131	200	48	393	420	480
132	297	137	399	420	480
133	385	55	404	420	480
134	91	150	407	420	480
135	382	54	412	420	480
136	154	68	415	420	480
137	110	188	419	480	540
138	53	330	422	480	540
139	28	353	422	480	540
140	218	134	424	480	540
141	14	201	427	480	540
142	107	98	430	480	540
143	13	220	432	480	540
144	53	51	433	480	540
145	373	253	443	480	540
146	321	209	444	480	540
147	14	201	452	480	540
148	372	256	452	480	540
149	21	255	455	480	540
150	86	154	456	480	540
151	244	285	458	480	540
152	371	111	459	480	540
153	53	330	467	480	540
154	37	397	468	480	540
155	53	330	470	480	540
156	344	280	471	480	540
