Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	177	174	0	300	360
2	317	183	2	480	540
3	349	181	13	300	360
4	370	57	14	360	420
5	345	382	22	60	120
6	66	118	23	420	480
7	114	178	31	420	480
8	369	171	31	360	420
9	220	381	38	480	540
10	157	220	41	360	420
11	114	178	44	420	480
12	87	164	45	360	420
13	361	194	48	240	300
14	91	150	57	360	420
15	21	255	60	60	120
16	114	178	61	240	300
17	66	118	65	360	420
18	13	220	65	300	360
19	253	316	70	240	300
20	299	141	72	480	540
21	214	119	83	360	420
22	154	68	93	300	360
23	349	181	94	480	540
24	300	64	96	180	240
25	369	171	102	180	240
26	15	4	102	180	240
27	72	315	108	360	420
28	310	200	110	120	180
29	350	207	113	480	540
30	382	54	113	360	420
31	107	98	116	360	420
32	87	153	116	420	480
33	244	285	121	360	420
34	53	330	121	360	420
35	86	154	122	240	300
36	243	209	122	240	300
37	53	51	123	360	420
38	87	153	128	300	360
39	345	382	132	360	420
40	21	104	135	240	300
41	37	397	141	180	240
42	66	118	143	180	240
43	328	239	144	420	480
44	253	316	146	300	360
45	208	86	149	240	300
46	114	254	151	360	420
47	350	131	156	300	360
48	297	137	159	360	420
49	214	119	160	480	540
50	13	220	161	180	240
51	86	154	167	360	420
52	182	379	169	360	420
53	300	64	174	420	480
54	18	208	185	240	300
55	82	65	187	300	360
56	228	96	196	360	420
57	246	247	197	420	480
58	344	280	204	240	300
59	113	179	207	360	420
60	193	216	211	420	480
61	21	104	212	480	540
62	87	153	217	240	300
63	66	118	219	360	420
64	300	64	220	240	300
65	310	200	221	300	360
66	200	48	222	240	300
67	175	299	224	360	420
68	277	154	226	240	300
69	11	328	227	420	480
70	197	300	227	240	300
71	204	292	237	300	360
72	277	163	246	360	420
73	226	52	249	480	540
74	175	299	255	300	360
75	87	164	258	360	420
76	330	313	263	420	480
77	399	179	270	420	480
78	372	256	273	360	420
79	37	397	275	420	480
80	337	388	278	420	480
81	85	61	285	360	420
82	127	90	288	360	420
83	82	78	288	300	360
84	193	216	293	360	420
85	88	121	294	420	480
86	114	178	296	420	480
87	53	330	299	300	360
88	28	353	309	360	420
89	34	242	318	360	420
90	114	178	320	480	540
91	13	220	326	420	480
92	294	118	332	480	540
93	225	53	336	360	420
94	361	194	338	360	420
95	177	174	341	420	480
96	11	328	344	420	480
97	294	118	348	420	480
98	287	307	353	480	540
99	85	155	356	480	540
100	11	328	365	480	540
101	180	387	366	420	480
102	226	52	377	480	540
103	200	48	382	480	540
104	72	257	385	420	480
105	317	183	385	420	480
106	28	353	386	480	540
107	289	306	389	480	540
108	369	118	392	420	480
109	287	307	399	420	480
110	349	181	402	480	540
111	225	53	404	480	540
112	110	188	404	480	540
113	381	290	412	420	480
114	177	174	412	420	480
115	13	220	426	480	540
116	310	143	429	480	540
117	34	242	435	480	540
118	220	381	436	480	540
119	222	383	438	480	540
120	385	55	440	480	540
121	373	253	446	480	540
122	246	247	447	480	540
123	297	137	449	480	540
124	87	153	450	480	540
125	310	143	453	480	540
126	272	154	453	480	540
127	369	171	453	480	540
128	127	90	455	480	540
129	66	118	460	480	540
130	114	178	462	480	540
131	399	179	463	480	540
132	127	90	464	480	540
133	154	68	468	480	540
134	395	167	471	480	540
135	310	200	472	480	540
136	182	379	476	480	540
