Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	361	194	3	180	240
2	177	174	7	300	360
3	157	220	12	180	240
4	182	379	13	420	480
5	86	154	13	120	180
6	127	90	28	240	300
7	373	253	31	480	540
8	114	254	32	420	480
9	208	20	36	420	480
10	369	118	43	360	420
11	127	90	45	120	180
12	114	254	45	240	300
13	310	200	46	300	360
14	72	315	66	180	240
15	66	118	71	480	540
16	371	111	74	180	240
17	294	118	91	420	480
18	369	118	95	120	180
19	209	85	103	240	300
20	217	289	112	420	480
21	225	53	116	480	540
22	107	98	119	360	420
23	180	387	119	240	300
24	289	306	121	480	540
25	373	253	122	240	300
26	382	54	128	420	480
27	175	299	128	180	240
28	368	215	130	300	360
29	253	316	136	420	480
30	244	285	146	420	480
31	272	154	150	480	540
32	344	280	151	240	300
33	382	54	159	420	480
34	243	209	166	240	300
35	222	383	169	480	540
36	72	257	172	240	300
37	396	106	174	300	360
38	114	254	184	300	360
39	350	131	185	420	480
40	399	179	185	480	540
41	321	209	203	240	300
42	28	353	206	420	480
43	230	241	207	420	480
44	289	306	211	360	420
45	210	271	214	300	360
46	349	181	216	240	300
47	344	283	217	420	480
48	369	118	222	420	480
49	110	188	224	420	480
50	344	283	231	420	480
51	85	155	231	300	360
52	228	96	231	300	360
53	109	186	238	480	540
54	385	55	240	480	540
55	368	215	244	480	540
56	372	256	244	420	480
57	11	328	246	480	540
58	196	295	248	300	360
59	294	118	249	300	360
60	182	379	255	300	360
61	18	208	263	360	420
62	82	65	269	300	360
63	21	104	271	480	540
64	53	51	274	420	480
65	369	118	275	420	480
66	110	188	275	420	480
67	230	241	282	420	480
68	385	55	282	420	480
69	372	256	282	300	360
70	107	98	286	420	480
71	277	163	286	360	420
72	87	164	296	420	480
73	111	179	299	360	420
74	396	106	304	360	420
75	310	143	308	420	480
76	337	388	311	360	420
77	113	179	313	420	480
78	214	119	319	420	480
79	289	306	327	420	480
80	220	381	327	420	480
81	82	65	330	480	540
82	21	104	333	360	420
83	210	271	333	360	420
84	228	96	335	480	540
85	14	201	336	480	540
86	109	186	337	480	540
87	391	54	339	420	480
88	13	220	339	420	480
89	344	283	341	360	420
90	87	153	343	360	420
91	222	383	343	360	420
92	15	4	346	360	420
93	228	96	348	420	480
94	197	300	358	480	540
95	300	64	365	420	480
96	349	181	367	420	480
97	277	154	369	420	480
98	393	246	373	480	540
99	217	289	385	480	540
100	175	299	392	480	540
101	226	52	405	420	480
102	342	384	407	480	540
103	180	387	407	420	480
104	72	315	408	420	480
105	175	299	426	480	540
106	107	98	428	480	540
107	85	155	429	480	540
108	109	186	430	480	540
109	208	86	432	480	540
110	197	300	434	480	540
111	193	216	438	480	540
112	208	20	440	480	540
113	182	379	445	480	540
114	385	55	450	480	540
115	208	86	452	480	540
116	21	104	454	480	540
117	272	154	463	480	540
118	244	285	468	480	540
119	210	271	470	480	540
120	28	353	471	480	540
121	369	118	473	480	540
122	222	383	473	480	540
123	113	179	475	480	540
124	182	379	478	480	540
