Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	391	54	0	480	540
2	82	78	1	420	480
3	243	209	2	300	360
4	11	328	8	240	300
5	110	188	14	180	240
6	154	68	14	300	360
7	337	388	15	120	180
8	217	289	16	300	360
9	337	388	21	360	420
10	91	150	30	300	360
11	208	20	32	480	540
12	193	216	39	240	300
13	208	20	42	480	540
14	243	209	46	360	420
15	350	207	50	240	300
16	350	131	50	300	360
17	143	159	54	180	240
18	218	134	55	60	120
19	373	253	55	300	360
20	200	48	57	240	300
21	53	330	59	480	540
22	350	207	59	120	180
23	210	271	61	120	180
24	243	209	66	420	480
25	310	143	69	420	480
26	300	64	70	300	360
27	177	174	73	120	180
28	182	379	77	420	480
29	391	54	80	180	240
30	328	239	80	120	180
31	209	85	83	180	240
32	321	209	88	420	480
33	87	164	91	180	240
34	230	241	95	420	480
35	369	171	102	120	180
36	330	313	108	180	240
37	393	246	108	180	240
38	177	174	108	180	240
39	204	292	113	120	180
40	382	54	116	420	480
41	294	118	118	120	180
42	209	85	123	480	540
43	13	220	124	360	420
44	196	295	128	300	360
45	368	215	130	420	480
46	287	307	138	180	240
47	299	141	139	240	300
48	246	247	141	420	480
49	373	253	142	480	540
50	328	239	146	360	420
51	85	61	152	480	540
52	371	111	152	240	300
53	330	313	153	240	300
54	321	209	157	480	540
55	114	254	162	360	420
56	180	387	163	180	240
57	210	271	166	360	420
58	361	194	167	240	300
59	310	143	174	300	360
60	53	51	180	180	240
61	310	143	187	300	360
62	175	299	195	240	300
63	110	188	196	480	540
64	214	119	198	300	360
65	222	383	198	420	480
66	381	290	198	420	480
67	395	167	199	240	300
68	72	315	200	240	300
69	127	90	205	240	300
70	350	207	205	300	360
71	86	154	206	420	480
72	18	208	214	240	300
73	11	328	223	240	300
74	88	121	224	420	480
75	310	200	225	240	300
76	72	315	234	300	360
77	157	220	241	420	480
78	253	316	243	480	540
79	111	179	245	300	360
80	214	119	248	420	480
81	208	86	249	480	540
82	253	316	250	480	540
83	15	4	252	480	540
84	114	254	252	360	420
85	349	181	252	480	540
86	225	53	271	480	540
87	208	86	271	420	480
88	344	283	272	420	480
89	18	208	275	480	540
90	21	104	275	420	480
91	382	54	277	480	540
92	88	121	282	360	420
93	277	163	285	480	540
94	317	183	287	300	360
95	300	64	288	360	420
96	209	85	290	480	540
97	13	220	292	420	480
98	53	330	296	360	420
99	220	381	297	360	420
100	82	78	306	360	420
101	385	55	308	360	420
102	369	171	311	420	480
103	246	247	316	360	420
104	88	121	317	480	540
105	300	64	321	420	480
106	225	53	321	480	540
107	91	150	322	360	420
108	393	246	323	480	540
109	66	118	331	360	420
110	82	65	333	420	480
111	287	307	333	360	420
112	127	90	335	480	540
113	246	247	340	420	480
114	208	86	344	360	420
115	110	188	349	420	480
116	18	208	352	480	540
117	114	178	353	360	420
118	299	141	364	420	480
119	82	65	365	420	480
120	399	179	367	480	540
121	18	208	368	420	480
122	11	328	368	420	480
123	200	48	369	420	480
124	349	181	371	420	480
125	330	313	379	420	480
126	385	55	381	420	480
127	208	20	385	480	540
128	344	283	389	420	480
129	370	57	390	480	540
130	369	118	393	480	540
131	399	179	396	420	480
132	127	90	396	480	540
133	21	104	397	420	480
134	114	178	398	420	480
135	369	171	399	480	540
136	297	137	401	480	540
137	342	384	403	420	480
138	53	330	410	480	540
139	66	118	411	420	480
140	114	254	417	480	540
141	210	271	418	480	540
142	28	353	419	480	540
143	14	201	423	480	540
144	300	64	428	480	540
145	53	330	429	480	540
146	110	188	430	480	540
147	385	55	432	480	540
148	14	201	433	480	540
149	177	174	436	480	540
150	110	188	438	480	540
151	82	78	439	480	540
152	88	121	439	480	540
153	371	111	440	480	540
154	82	65	442	480	540
155	114	178	443	480	540
156	18	208	451	480	540
157	193	216	459	480	540
158	289	306	460	480	540
159	317	183	461	480	540
160	396	106	461	480	540
161	253	316	462	480	540
162	299	141	470	480	540
163	157	220	472	480	540
164	210	271	477	480	540
