Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	200	1	420	480
2	119	183	4	360	420
3	135	38	8	300	360
4	229	40	9	120	180
5	268	113	14	480	540
6	4	97	14	480	540
7	57	123	17	300	360
8	37	149	23	420	480
9	157	50	27	120	180
10	135	38	29	120	180
11	283	275	35	360	420
12	80	35	36	60	120
13	125	148	39	180	240
14	28	141	41	480	540
15	167	171	42	180	240
16	106	243	45	420	480
17	139	270	47	360	420
18	265	197	51	120	180
19	119	183	53	420	480
20	75	269	54	120	180
21	222	100	63	240	300
22	211	174	68	420	480
23	296	211	69	120	180
24	296	17	75	300	360
25	125	136	75	300	360
26	136	68	76	360	420
27	268	113	78	120	180
28	40	1	82	360	420
29	180	98	82	480	540
30	1	81	84	180	240
31	38	74	85	240	300
32	12	275	91	180	240
33	228	276	93	480	540
34	296	211	108	120	180
35	17	0	118	360	420
36	228	217	122	480	540
37	135	38	129	180	240
38	155	93	133	420	480
39	149	76	139	360	420
40	205	130	140	360	420
41	208	47	140	300	360
42	9	30	145	480	540
43	158	140	148	180	240
44	228	276	156	240	300
45	11	191	168	300	360
46	235	31	172	300	360
47	150	104	178	420	480
48	139	270	180	360	420
49	94	109	180	240	300
50	183	80	182	360	420
51	94	109	182	240	300
52	94	12	196	300	360
53	108	80	202	480	540
54	222	100	202	420	480
55	80	35	202	300	360
56	289	130	202	300	360
57	274	256	206	360	420
58	57	123	207	300	360
59	31	68	212	240	300
60	4	97	214	420	480
61	283	275	215	240	300
62	139	250	219	300	360
63	180	98	232	480	540
64	80	35	236	360	420
65	297	43	237	240	300
66	203	283	238	360	420
67	183	80	241	480	540
68	162	92	247	420	480
69	159	41	248	300	360
70	106	168	249	300	360
71	228	217	252	420	480
72	12	275	256	420	480
73	288	127	256	300	360
74	34	5	259	360	420
75	136	68	261	420	480
76	28	124	262	360	420
77	211	239	267	480	540
78	274	256	267	480	540
79	205	130	269	360	420
80	180	98	271	420	480
81	8	4	272	300	360
82	159	41	276	420	480
83	296	211	279	360	420
84	235	31	289	300	360
85	203	283	291	300	360
86	136	68	291	480	540
87	25	64	300	480	540
88	211	239	303	480	540
89	274	256	304	480	540
90	94	12	310	480	540
91	88	49	311	480	540
92	213	119	312	420	480
93	211	239	313	480	540
94	213	119	317	360	420
95	205	130	322	480	540
96	42	221	326	420	480
97	4	97	326	420	480
98	4	97	327	360	420
99	228	276	338	480	540
100	229	40	338	420	480
101	99	105	339	420	480
102	211	239	339	480	540
103	289	130	345	420	480
104	208	47	348	480	540
105	222	100	349	360	420
106	297	43	350	420	480
107	222	100	360	420	480
108	40	1	363	420	480
109	106	168	365	480	540
110	229	40	369	480	540
111	59	113	371	480	540
112	94	109	382	480	540
113	228	276	382	480	540
114	157	12	384	420	480
115	228	276	385	480	540
116	283	275	392	480	540
117	288	127	395	480	540
118	11	191	396	420	480
119	11	191	407	420	480
120	14	204	408	480	540
121	14	204	410	420	480
122	262	164	411	480	540
123	107	39	413	480	540
124	159	41	415	480	540
125	216	40	419	480	540
126	288	127	419	480	540
127	288	127	419	420	480
128	14	204	422	480	540
129	106	243	437	480	540
130	94	12	441	480	540
131	215	295	442	480	540
132	228	217	450	480	540
133	94	109	451	480	540
134	42	221	451	480	540
135	229	40	454	480	540
136	175	281	454	480	540
137	297	43	457	480	540
138	176	70	464	480	540
139	109	148	466	480	540
140	162	92	468	480	540
141	93	165	470	480	540
142	106	168	474	480	540
143	175	107	476	480	540
144	296	211	477	480	540
