Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	11	191	5	180	240
2	216	40	12	420	480
3	274	256	13	300	360
4	149	76	17	360	420
5	288	127	19	240	300
6	109	148	20	360	420
7	235	31	24	240	300
8	208	235	25	360	420
9	296	211	27	420	480
10	125	136	37	180	240
11	274	256	37	60	120
12	108	80	39	480	540
13	28	141	40	360	420
14	253	84	43	240	300
15	213	119	43	240	300
16	159	41	43	420	480
17	99	105	47	60	120
18	110	262	47	360	420
19	228	217	49	180	240
20	42	221	55	240	300
21	93	165	56	60	120
22	274	256	59	360	420
23	12	275	59	480	540
24	208	47	61	300	360
25	37	149	63	240	300
26	26	27	73	360	420
27	296	17	75	120	180
28	283	275	76	300	360
29	183	80	77	120	180
30	288	127	78	360	420
31	296	17	87	240	300
32	19	290	89	420	480
33	288	127	93	360	420
34	105	252	102	300	360
35	180	98	103	240	300
36	105	252	106	180	240
37	150	104	108	480	540
38	158	140	110	120	180
39	157	50	111	180	240
40	108	80	111	120	180
41	136	68	112	360	420
42	158	140	119	120	180
43	139	270	120	420	480
44	158	140	124	480	540
45	288	127	126	240	300
46	11	191	129	480	540
47	26	27	133	420	480
48	183	23	134	480	540
49	162	92	134	180	240
50	228	41	142	480	540
51	183	43	148	420	480
52	228	217	149	360	420
53	222	100	153	180	240
54	159	41	161	360	420
55	205	130	163	360	420
56	119	183	163	480	540
57	26	27	164	180	240
58	94	109	169	420	480
59	283	275	173	240	300
60	88	49	175	420	480
61	57	123	177	420	480
62	9	30	186	240	300
63	1	81	189	420	480
64	211	174	190	300	360
65	119	183	192	240	300
66	175	107	195	480	540
67	149	76	199	240	300
68	11	185	199	360	420
69	135	38	199	300	360
70	283	275	202	300	360
71	296	17	204	480	540
72	175	281	206	420	480
73	94	109	209	360	420
74	99	105	209	360	420
75	59	113	222	300	360
76	4	97	226	240	300
77	34	5	227	360	420
78	222	100	231	300	360
79	37	14	234	360	420
80	94	109	242	420	480
81	211	174	242	300	360
82	203	283	243	420	480
83	110	262	247	480	540
84	283	275	253	300	360
85	211	239	256	420	480
86	37	149	260	300	360
87	296	17	271	420	480
88	175	107	273	480	540
89	149	76	275	300	360
90	8	200	275	420	480
91	149	76	300	480	540
92	149	76	300	360	420
93	141	120	301	360	420
94	141	120	304	480	540
95	107	39	310	480	540
96	228	276	345	420	480
97	208	47	353	480	540
98	215	295	353	420	480
99	271	105	355	480	540
100	7	31	356	420	480
101	59	113	357	360	420
102	37	149	360	360	420
103	28	141	364	480	540
104	203	283	368	480	540
105	246	133	370	480	540
106	228	276	374	480	540
107	159	89	378	420	480
108	297	43	383	420	480
109	246	133	385	420	480
110	208	47	386	480	540
111	59	113	393	480	540
112	26	27	398	420	480
113	205	130	398	420	480
114	159	41	404	480	540
115	205	130	406	480	540
116	167	171	408	480	540
117	119	183	408	480	540
118	8	4	413	420	480
119	268	113	416	420	480
120	183	43	419	480	540
121	108	80	424	480	540
122	12	275	425	480	540
123	262	164	426	480	540
124	211	239	426	480	540
125	57	123	427	480	540
126	93	165	427	480	540
127	17	0	432	480	540
128	125	148	433	480	540
129	183	80	441	480	540
130	208	235	445	480	540
131	38	74	446	480	540
132	38	139	449	480	540
133	157	50	452	480	540
134	4	97	458	480	540
135	34	5	462	480	540
136	125	148	465	480	540
137	283	275	468	480	540
138	125	136	477	480	540
139	296	211	479	480	540
140	4	97	479	480	540
