Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	281	3	480	540
2	19	290	4	300	360
3	125	136	7	480	540
4	28	124	9	480	540
5	28	141	15	180	240
6	236	108	16	420	480
7	228	217	32	240	300
8	59	113	37	180	240
9	150	104	37	120	180
10	188	198	40	60	120
11	42	221	43	300	360
12	80	35	44	240	300
13	215	295	51	60	120
14	297	43	55	240	300
15	213	119	61	180	240
16	283	275	61	300	360
17	228	41	62	360	420
18	283	275	66	180	240
19	265	197	73	360	420
20	268	113	79	420	480
21	105	252	80	240	300
22	52	109	83	120	180
23	183	43	88	300	360
24	136	68	89	180	240
25	75	269	92	300	360
26	167	171	94	120	180
27	208	47	97	180	240
28	213	119	100	300	360
29	94	12	101	120	180
30	40	1	105	240	300
31	119	183	106	480	540
32	1	81	107	360	420
33	159	89	114	120	180
34	107	39	114	120	180
35	183	43	116	120	180
36	274	256	117	120	180
37	274	256	121	360	420
38	228	41	126	420	480
39	51	278	127	480	540
40	155	93	130	480	540
41	94	12	134	300	360
42	262	164	135	480	540
43	296	211	136	180	240
44	157	12	142	480	540
45	228	41	143	480	540
46	289	130	143	180	240
47	155	93	151	240	300
48	34	5	155	360	420
49	8	200	161	180	240
50	159	41	166	360	420
51	167	171	168	420	480
52	265	197	175	480	540
53	157	50	177	480	540
54	215	295	177	300	360
55	57	123	181	300	360
56	75	269	185	240	300
57	271	105	188	480	540
58	188	198	188	420	480
59	213	119	189	300	360
60	159	89	190	480	540
61	271	105	191	420	480
62	125	136	202	300	360
63	235	31	203	420	480
64	37	14	205	360	420
65	42	221	208	420	480
66	289	130	210	480	540
67	37	149	210	480	540
68	188	198	214	300	360
69	157	50	217	420	480
70	149	76	218	420	480
71	167	171	218	360	420
72	183	43	219	420	480
73	211	239	219	360	420
74	253	84	221	240	300
75	25	64	229	240	300
76	283	275	231	480	540
77	183	80	231	480	540
78	235	31	233	240	300
79	7	31	236	420	480
80	211	174	239	240	300
81	9	30	240	420	480
82	236	108	240	420	480
83	211	239	240	420	480
84	119	183	245	420	480
85	53	141	250	300	360
86	236	108	251	420	480
87	274	256	254	480	540
88	159	41	257	480	540
89	211	239	266	360	420
90	135	38	268	480	540
91	8	200	268	480	540
92	228	41	271	480	540
93	188	198	272	420	480
94	157	50	273	480	540
95	175	107	273	420	480
96	135	38	274	480	540
97	11	191	275	300	360
98	283	275	276	420	480
99	159	89	282	360	420
100	180	98	283	300	360
101	52	109	284	480	540
102	150	104	286	420	480
103	31	68	292	300	360
104	53	141	294	360	420
105	141	120	297	420	480
106	162	92	305	360	420
107	135	38	307	480	540
108	180	98	308	360	420
109	37	149	313	480	540
110	229	40	315	360	420
111	158	140	315	480	540
112	265	197	317	420	480
113	51	278	317	360	420
114	175	281	321	360	420
115	183	23	322	480	540
116	246	133	325	420	480
117	211	239	331	480	540
118	38	139	332	420	480
119	211	174	335	480	540
120	215	295	340	480	540
121	157	12	342	480	540
122	213	119	345	480	540
123	34	5	345	360	420
124	38	139	346	360	420
125	149	76	357	420	480
126	155	93	361	480	540
127	159	89	362	420	480
128	139	270	367	420	480
129	157	50	367	480	540
130	228	217	369	480	540
131	125	136	374	480	540
132	80	35	374	480	540
133	1	81	378	420	480
134	125	136	385	420	480
135	162	92	390	480	540
136	274	256	400	480	540
137	208	47	408	480	540
138	183	23	408	420	480
139	136	68	410	480	540
140	246	133	410	480	540
141	94	109	410	480	540
142	150	104	417	480	540
143	19	290	418	480	540
144	34	5	422	480	540
145	75	269	424	480	540
146	139	270	426	480	540
147	228	217	432	480	540
148	51	278	434	480	540
149	215	295	434	480	540
150	28	141	438	480	540
151	8	4	438	480	540
152	162	92	439	480	540
153	105	252	446	480	540
154	34	5	452	480	540
155	94	109	453	480	540
156	119	183	455	480	540
157	38	139	457	480	540
158	159	89	460	480	540
159	42	221	461	480	540
160	211	239	470	480	540
161	149	76	471	480	540
162	93	165	479	480	540
