Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	113	69	1
2	30	24	9
3	136	29	13
4	88	35	14
5	121	110	16
6	113	69	16
7	131	31	17
8	61	54	19
9	86	36	29
10	125	108	29
11	28	33	29
12	99	108	32
13	86	102	40
14	88	35	41
15	103	106	50
16	90	104	54
17	74	96	59
18	21	26	63
19	74	99	64
20	86	37	67
21	136	29	68
22	10	137	68
23	0	27	69
24	118	131	69
25	25	26	72
26	28	78	74
27	88	72	75
28	59	52	78
29	1	24	79
30	34	82	81
31	84	99	81
32	4	30	83
33	34	79	87
34	74	93	87
35	127	112	89
36	92	107	92
37	85	106	93
38	84	99	95
39	43	135	96
40	74	99	96
41	61	54	106
42	127	112	106
43	40	132	110
44	110	66	115
45	139	10	119
46	131	31	120
47	96	26	121
48	107	63	122
49	137	6	123
50	43	140	123
51	57	59	124
52	4	125	126
53	104	106	127
54	36	105	128
55	10	137	130
56	29	28	130
57	121	110	133
58	96	26	134
59	96	26	136
60	74	99	146
61	35	99	147
62	43	140	147
63	21	48	149
64	29	28	151
65	132	24	152
66	118	131	156
67	40	132	157
68	29	28	159
69	74	93	163
70	21	25	169
71	28	33	170
72	103	34	176
73	62	58	176
74	19	39	179
75	30	31	181
76	7	115	182
77	99	108	183
78	101	107	185
79	123	112	193
80	1	24	193
81	19	39	194
82	127	29	196
83	4	28	196
84	74	99	205
85	36	105	209
86	28	78	210
87	28	78	213
88	132	24	215
89	10	137	216
90	28	33	216
91	57	59	217
92	96	26	218
93	123	112	218
94	136	29	220
95	107	63	223
96	96	26	223
97	21	44	224
98	77	100	224
99	34	138	229
100	119	136	235
101	28	33	237
102	119	136	242
103	36	105	243
104	109	131	246
105	91	108	250
106	127	112	252
107	24	24	257
108	74	96	258
109	98	70	259
110	57	59	259
111	61	54	260
112	90	104	265
113	107	63	268
114	7	115	270
115	22	22	273
116	28	99	273
117	28	78	275
118	118	131	277
119	130	27	284
120	64	61	285
121	101	107	285
122	127	112	289
123	19	39	289
124	86	102	290
125	93	75	290
126	87	39	292
127	107	105	296
128	113	69	296
129	57	59	296
130	86	102	306
131	74	99	307
132	34	79	307
133	134	31	308
134	113	69	312
135	34	82	315
136	34	82	316
137	21	48	317
138	93	75	318
139	88	35	319
140	24	24	321
141	34	79	322
142	1	24	325
143	95	77	328
144	86	37	328
145	109	131	331
146	4	125	340
147	103	69	341
148	103	69	341
149	77	100	344
150	136	29	349
151	24	24	351
152	24	24	355
153	109	131	356
154	107	105	357
155	8	119	357
156	4	28	360
157	137	6	360
158	7	115	361
159	84	36	368
160	134	31	368
161	92	107	370
162	131	31	373
163	77	100	374
164	132	24	375
165	103	106	378
166	90	104	380
167	107	105	384
168	21	26	392
169	35	99	393
170	21	26	396
171	96	26	397
172	59	52	399
173	99	108	400
174	86	37	401
175	99	26	402
176	125	108	409
177	96	26	409
178	8	119	417
179	86	36	420
180	99	108	422
181	98	70	422
182	35	99	422
183	136	29	423
184	99	26	425
185	95	77	427
186	137	6	427
187	8	119	430
188	0	117	430
189	24	24	431
190	0	27	431
191	34	82	436
192	16	39	436
193	88	35	437
194	84	36	437
195	8	119	439
196	30	31	440
197	96	26	442
198	40	132	449
199	86	37	451
200	30	24	453
201	4	23	453
202	43	135	456
203	24	24	456
204	59	56	460
205	29	28	461
206	99	108	461
207	0	27	461
208	95	77	466
209	88	35	469
210	61	54	479
211	125	108	479
