Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	74	93	4
2	30	24	16
3	101	107	18
4	99	108	19
5	64	61	22
6	29	28	25
7	121	110	32
8	7	115	32
9	103	111	34
10	4	30	41
11	88	35	43
12	43	135	43
13	93	75	45
14	103	34	45
15	87	39	48
16	4	125	49
17	99	112	53
18	84	99	55
19	99	26	62
20	6	135	65
21	103	111	66
22	19	39	74
23	8	119	74
24	84	36	74
25	57	59	75
26	8	119	76
27	6	135	79
28	21	25	80
29	99	112	81
30	137	6	89
31	21	48	91
32	64	61	94
33	40	132	97
34	28	99	99
35	130	27	101
36	61	48	102
37	43	140	105
38	0	27	105
39	34	138	112
40	99	108	118
41	43	135	118
42	16	39	120
43	4	28	120
44	21	48	121
45	30	31	121
46	121	110	121
47	4	28	125
48	127	112	126
49	87	39	127
50	30	31	127
51	115	134	128
52	34	82	129
53	113	69	136
54	99	26	138
55	77	100	139
56	121	110	140
57	34	79	141
58	59	56	141
59	0	117	144
60	115	134	144
61	34	79	147
62	36	105	147
63	136	29	148
64	61	48	150
65	33	131	150
66	1	24	150
67	7	115	160
68	96	26	167
69	7	115	169
70	1	24	175
71	98	70	178
72	62	58	180
73	119	136	195
74	90	104	198
75	84	99	198
76	104	106	200
77	127	28	206
78	109	131	208
79	96	26	209
80	96	26	210
81	134	31	210
82	113	69	211
83	59	56	223
84	139	10	225
85	16	39	226
86	139	10	227
87	40	132	233
88	67	55	234
89	8	119	235
90	28	99	236
91	10	137	238
92	61	54	240
93	22	22	244
94	103	106	245
95	74	93	249
96	28	99	249
97	4	23	252
98	136	29	252
99	119	136	253
100	16	38	258
101	103	106	264
102	137	6	266
103	67	55	270
104	107	105	271
105	36	105	272
106	115	134	274
107	40	132	277
108	21	44	278
109	86	102	278
110	103	111	279
111	103	34	280
112	57	59	282
113	34	82	283
114	90	104	284
115	98	70	291
116	36	132	293
117	84	36	302
118	74	93	305
119	86	36	312
120	21	48	319
121	30	31	320
122	77	100	320
123	4	23	320
124	91	108	321
125	134	31	331
126	21	25	333
127	134	31	335
128	109	131	337
129	43	140	339
130	113	69	339
131	95	77	341
132	34	82	345
133	107	63	347
134	19	39	347
135	84	36	348
136	25	26	349
137	59	52	351
138	103	34	353
139	131	31	354
140	16	38	354
141	107	63	358
142	127	112	366
143	127	112	370
144	104	106	371
145	127	28	371
146	84	36	375
147	74	96	377
148	43	135	378
149	110	66	380
150	74	93	382
151	57	59	386
152	34	79	386
153	84	36	389
154	125	108	395
155	34	82	397
156	64	61	402
157	57	59	409
158	34	138	416
159	93	75	420
160	107	63	429
161	85	106	431
162	61	54	431
163	110	66	432
164	61	54	432
165	36	105	437
166	61	48	441
167	21	48	442
168	35	99	458
169	7	115	464
170	59	52	467
171	84	99	469
172	85	106	471
173	59	52	474
