Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	106	5
2	30	24	8
3	93	75	21
4	134	31	22
5	99	26	24
6	21	26	28
7	88	72	29
8	29	28	30
9	84	36	33
10	4	30	35
11	127	112	36
12	36	132	36
13	87	39	37
14	21	48	42
15	34	79	44
16	96	74	45
17	28	99	47
18	4	23	48
19	43	135	49
20	130	27	49
21	87	39	50
22	18	38	54
23	34	138	58
24	30	31	67
25	6	135	74
26	86	36	79
27	21	25	79
28	118	131	81
29	4	125	82
30	74	99	82
31	123	112	88
32	96	26	90
33	29	28	93
34	28	78	95
35	86	102	97
36	34	79	99
37	30	24	99
38	74	93	101
39	84	99	107
40	98	70	109
41	132	24	109
42	7	115	110
43	104	106	111
44	104	106	112
45	59	52	114
46	134	31	114
47	129	9	120
48	99	112	122
49	36	132	125
50	21	48	127
51	130	27	128
52	30	31	129
53	22	22	131
54	104	106	131
55	99	108	132
56	88	35	138
57	130	27	142
58	4	30	144
59	96	74	145
60	61	48	149
61	86	37	149
62	127	28	150
63	127	29	151
64	103	111	154
65	59	52	155
66	127	112	156
67	74	96	161
68	125	108	163
69	67	55	167
70	98	70	168
71	25	26	173
72	28	33	174
73	84	99	178
74	64	61	179
75	16	38	183
76	103	34	185
77	107	105	185
78	16	39	188
79	84	99	188
80	67	55	190
81	43	135	195
82	87	39	199
83	98	70	199
84	4	125	208
85	96	74	208
86	113	69	209
87	36	132	215
88	34	82	217
89	132	24	222
90	104	106	223
91	99	108	224
92	127	28	225
93	90	104	228
94	96	26	229
95	123	112	230
96	137	6	234
97	7	115	235
98	43	140	236
99	92	107	236
100	92	107	236
101	36	105	240
102	61	54	243
103	87	39	244
104	137	6	246
105	25	26	246
106	28	33	249
107	139	10	249
108	103	34	254
109	30	24	254
110	33	131	255
111	59	56	266
112	28	78	270
113	118	131	271
114	28	78	277
115	99	108	278
116	91	108	279
117	19	39	279
118	8	119	283
119	62	58	284
120	18	38	287
121	4	125	288
122	64	61	290
123	99	26	291
124	21	26	292
125	43	135	293
126	34	82	294
127	21	44	301
128	28	33	303
129	77	100	305
130	61	48	311
131	67	55	311
132	85	106	314
133	4	28	316
134	21	48	317
135	99	108	322
136	96	74	323
137	22	22	326
138	134	31	329
139	34	82	330
140	62	58	336
141	103	34	336
142	92	107	337
143	34	138	339
144	4	30	342
145	57	59	345
146	30	24	345
147	88	72	347
148	107	105	352
149	118	131	355
150	87	39	357
151	19	39	358
152	22	22	364
153	87	39	366
154	18	38	368
155	30	24	370
156	28	99	370
157	16	38	372
158	134	31	373
159	16	39	380
160	35	99	381
161	30	31	382
162	18	38	382
163	86	102	384
164	96	26	385
165	29	28	386
166	0	117	387
167	16	38	390
168	59	56	390
169	99	112	394
170	35	99	396
171	77	100	396
172	86	37	407
173	131	31	409
174	4	28	409
175	127	28	409
176	4	125	411
177	16	39	414
178	107	105	414
179	110	66	416
180	33	131	420
181	134	31	421
182	119	136	421
183	30	31	428
184	7	115	430
185	34	79	435
186	64	61	439
187	61	48	439
188	95	35	439
189	103	34	443
190	1	24	444
191	86	37	445
192	121	110	446
193	61	48	447
194	99	26	449
195	0	27	458
196	96	26	461
197	74	96	467
198	21	44	468
199	139	10	468
200	43	135	471
201	21	48	476
202	33	131	478
203	8	119	480
