Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	105	0
2	30	24	1
3	67	55	1
4	121	110	6
5	59	56	8
6	103	34	8
7	99	26	10
8	93	75	11
9	43	140	12
10	127	112	12
11	98	70	18
12	4	30	19
13	127	29	22
14	104	106	23
15	95	77	28
16	84	36	40
17	28	99	42
18	59	52	45
19	98	70	48
20	7	115	52
21	24	24	53
22	115	134	53
23	104	106	54
24	96	26	60
25	85	106	67
26	99	112	67
27	119	136	70
28	107	63	71
29	86	37	73
30	67	55	74
31	1	24	75
32	35	99	79
33	35	99	79
34	36	105	84
35	95	77	86
36	92	107	89
37	93	75	92
38	4	125	92
39	24	24	93
40	90	104	93
41	130	27	99
42	137	6	99
43	123	112	100
44	0	27	101
45	84	36	105
46	84	36	106
47	24	24	108
48	84	99	123
49	86	36	129
50	139	10	131
51	119	136	137
52	132	24	138
53	103	111	145
54	28	99	146
55	123	112	148
56	21	26	148
57	16	39	152
58	43	135	153
59	131	31	159
60	40	132	160
61	74	96	160
62	115	134	165
63	4	23	166
64	113	69	167
65	6	135	167
66	34	138	172
67	115	134	173
68	92	107	174
69	107	63	175
70	103	34	178
71	84	99	179
72	4	23	180
73	99	108	180
74	96	26	181
75	29	28	182
76	21	26	190
77	123	112	192
78	28	33	194
79	107	105	195
80	4	125	198
81	43	135	200
82	64	61	204
83	131	31	205
84	10	134	206
85	99	26	216
86	127	29	224
87	127	29	226
88	0	27	228
89	22	22	229
90	59	56	229
91	74	96	239
92	110	66	242
93	77	100	248
94	28	99	254
95	1	24	254
96	123	112	256
97	4	28	258
98	59	56	260
99	22	22	265
100	88	35	266
101	134	31	272
102	119	136	272
103	34	138	277
104	119	136	277
105	22	22	278
106	90	104	278
107	74	93	281
108	127	29	282
109	28	33	284
110	57	59	284
111	36	132	287
112	85	106	297
113	6	135	297
114	34	138	298
115	123	112	313
116	127	29	318
117	57	59	322
118	28	78	324
119	35	99	326
120	57	59	329
121	16	39	346
122	22	22	351
123	131	31	352
124	119	136	352
125	86	36	355
126	121	110	356
127	16	39	356
128	21	48	357
129	25	26	362
130	103	106	364
131	98	70	366
132	8	119	371
133	118	131	372
134	127	112	373
135	103	34	374
136	86	36	381
137	99	112	381
138	28	78	385
139	88	72	385
140	86	36	386
141	24	24	388
142	40	132	389
143	110	66	394
144	18	38	396
145	74	99	397
146	28	78	397
147	127	28	399
148	33	131	406
149	84	99	413
150	119	136	416
151	16	39	416
152	115	134	416
153	59	56	419
154	18	38	421
155	7	115	423
156	85	106	423
157	130	27	424
158	88	35	428
159	87	39	429
160	103	69	430
161	28	99	436
162	99	112	446
163	36	105	447
164	139	10	447
165	84	99	452
166	6	135	461
167	18	38	463
168	21	26	464
169	104	106	467
170	119	136	469
171	85	106	474
172	99	26	474
173	34	138	476
174	132	24	476
175	103	69	477
176	64	61	478
