Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	36	5	120	180
2	8	87	8	180	240
3	96	26	17	120	180
4	8	87	47	60	120
5	59	52	58	60	120
6	125	68	63	480	540
7	113	35	89	480	540
8	127	108	101	240	300
9	107	63	102	180	240
10	137	101	107	180	240
11	10	86	111	360	420
12	121	134	113	120	180
13	112	71	129	480	540
14	118	114	139	300	360
15	103	69	153	480	540
16	97	29	159	420	480
17	94	104	169	300	360
18	119	114	173	300	360
19	33	0	178	480	540
20	139	110	195	360	420
21	97	29	199	360	420
22	22	38	201	300	360
23	39	13	205	360	420
24	121	112	232	240	300
25	112	67	238	240	300
26	107	63	241	420	480
27	109	131	246	300	360
28	83	12	250	360	420
29	83	12	267	420	480
30	103	86	275	480	540
31	118	131	278	300	360
32	109	71	292	360	420
33	39	13	295	360	420
34	118	108	297	300	360
35	118	108	311	480	540
36	19	39	316	420	480
37	125	68	340	360	420
38	15	9	342	420	480
39	116	83	347	420	480
40	139	110	351	420	480
41	61	34	353	480	540
42	80	103	356	420	480
43	121	112	367	480	540
44	6	25	373	420	480
45	135	65	404	420	480
46	58	95	431	480	540
47	58	95	440	480	540
48	97	29	458	480	540
