Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	8	138	22	480	540
2	35	102	27	420	480
3	96	26	38	240	300
4	50	112	50	300	360
5	126	112	51	120	180
6	89	24	55	180	240
7	94	104	56	300	360
8	89	39	65	480	540
9	48	47	70	360	420
10	112	67	71	360	420
11	127	108	73	480	540
12	117	92	79	240	300
13	84	36	87	360	420
14	121	110	99	420	480
15	127	108	101	480	540
16	113	32	124	300	360
17	139	110	130	360	420
18	121	134	140	240	300
19	97	28	142	240	300
20	107	25	165	360	420
21	113	45	171	480	540
22	108	30	174	240	300
23	61	34	179	300	360
24	120	14	186	300	360
25	99	26	198	420	480
26	16	92	213	240	300
27	84	88	243	360	420
28	21	115	252	360	420
29	125	68	266	480	540
30	8	138	296	480	540
31	121	134	310	420	480
32	35	102	315	420	480
33	8	87	321	480	540
34	21	115	342	480	540
35	113	45	350	420	480
36	102	60	351	480	540
37	100	106	358	480	540
38	70	94	360	480	540
39	100	106	365	480	540
40	113	35	369	420	480
41	90	44	383	420	480
42	112	67	389	420	480
43	8	138	389	480	540
44	105	2	390	420	480
45	13	48	397	420	480
46	113	45	397	420	480
47	137	96	410	480	540
48	85	75	416	420	480
49	17	37	421	480	540
50	15	18	424	480	540
51	99	26	430	480	540
52	22	38	437	480	540
53	109	71	438	480	540
54	83	12	440	480	540
55	115	134	442	480	540
56	61	59	445	480	540
57	17	43	459	480	540
58	121	112	462	480	540
59	35	102	479	480	540
