Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	28	4	60	120
2	36	105	50	480	540
3	137	101	58	360	420
4	50	112	83	300	360
5	103	69	95	420	480
6	105	2	105	420	480
7	95	35	107	120	180
8	113	35	115	420	480
9	119	114	117	420	480
10	8	138	125	480	540
11	48	47	127	240	300
12	121	112	133	480	540
13	1	34	135	240	300
14	16	39	149	300	360
15	80	103	162	360	420
16	112	71	166	480	540
17	121	112	172	180	240
18	127	108	178	180	240
19	22	38	191	360	420
20	108	30	206	300	360
21	16	39	207	360	420
22	16	92	250	360	420
23	41	36	257	300	360
24	109	71	288	420	480
25	89	24	290	300	360
26	61	59	299	480	540
27	20	39	310	360	420
28	17	43	314	360	420
29	105	2	317	480	540
30	1	34	319	360	420
31	28	107	325	480	540
32	118	114	327	420	480
33	121	110	353	360	420
34	4	28	360	480	540
35	103	82	375	480	540
36	35	90	380	420	480
37	118	108	385	420	480
38	6	25	393	420	480
39	35	102	395	420	480
40	33	0	398	480	540
41	105	2	404	480	540
42	19	39	409	420	480
43	54	41	410	480	540
44	97	29	422	480	540
45	103	86	425	480	540
46	108	30	433	480	540
47	102	60	437	480	540
48	115	134	437	480	540
49	119	114	439	480	540
50	125	108	446	480	540
51	113	32	452	480	540
52	41	36	455	480	540
