Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	131	39	180	240
2	20	39	43	60	120
3	15	18	54	120	180
4	39	13	63	300	360
5	112	71	64	240	300
6	87	39	76	360	420
7	96	26	79	480	540
8	8	138	87	300	360
9	110	66	99	480	540
10	112	71	108	120	180
11	112	13	130	180	240
12	91	95	145	240	300
13	121	134	163	360	420
14	100	99	166	360	420
15	59	56	173	420	480
16	97	28	185	300	360
17	87	39	218	480	540
18	115	134	232	360	420
19	85	75	247	480	540
20	126	112	256	360	420
21	13	48	258	480	540
22	28	107	260	420	480
23	109	131	273	420	480
24	139	110	283	480	540
25	22	38	306	480	540
26	110	66	312	420	480
27	127	108	319	480	540
28	103	86	329	480	540
29	121	124	335	480	540
30	58	95	341	480	540
31	89	39	342	480	540
32	105	2	357	360	420
33	20	39	370	420	480
34	99	26	383	480	540
35	105	2	396	480	540
36	59	56	402	480	540
37	118	114	404	420	480
38	121	124	406	420	480
39	80	103	421	480	540
40	48	47	430	480	540
41	20	39	457	480	540
42	61	59	459	480	540
43	126	112	470	480	540
