Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	10	4	180	240
2	47	83	14	360	420
3	97	28	31	300	360
4	140	36	36	240	300
5	66	82	73	180	240
6	91	95	77	420	480
7	34	104	78	120	180
8	92	22	86	240	300
9	85	106	96	180	240
10	63	50	98	180	240
11	21	115	103	300	360
12	100	106	104	360	420
13	61	54	105	420	480
14	99	28	110	420	480
15	113	71	119	180	240
16	16	39	121	480	540
17	109	139	127	300	360
18	66	91	127	240	300
19	61	54	137	240	300
20	85	106	138	360	420
21	21	44	144	420	480
22	99	28	145	240	300
23	119	114	148	180	240
24	50	106	159	480	540
25	107	77	160	300	360
26	110	99	163	420	480
27	58	95	172	360	420
28	16	39	189	480	540
29	118	108	190	300	360
30	127	108	193	360	420
31	137	137	193	480	540
32	61	48	205	240	300
33	86	102	211	240	300
34	121	123	212	240	300
35	106	10	217	420	480
36	97	29	225	300	360
37	58	95	226	480	540
38	15	9	244	420	480
39	92	107	245	480	540
40	127	108	246	300	360
41	6	25	249	420	480
42	15	18	250	300	360
43	82	100	250	360	420
44	109	78	250	480	540
45	66	91	251	360	420
46	70	94	252	480	540
47	109	78	255	360	420
48	119	130	256	300	360
49	91	95	261	360	420
50	118	108	264	300	360
51	119	130	267	300	360
52	34	72	271	420	480
53	16	92	271	300	360
54	18	38	280	360	420
55	99	28	285	480	540
56	109	78	285	480	540
57	109	78	289	480	540
58	137	101	291	420	480
59	21	44	292	480	540
60	127	108	299	420	480
61	47	83	300	420	480
62	106	10	306	420	480
63	82	100	309	480	540
64	86	37	318	480	540
65	99	28	320	420	480
66	16	62	327	480	540
67	32	106	333	420	480
68	125	68	349	360	420
69	103	44	363	480	540
70	119	130	365	480	540
71	8	87	370	420	480
72	13	48	377	480	540
73	34	72	382	420	480
74	6	25	411	480	540
75	34	108	413	420	480
76	122	113	414	480	540
77	16	92	419	480	540
78	109	131	432	480	540
79	8	87	434	480	540
80	21	115	436	480	540
81	63	50	451	480	540
82	110	99	453	480	540
83	32	106	465	480	540
84	84	36	468	480	540
85	70	94	468	480	540
86	121	123	469	480	540
87	103	44	476	480	540
88	63	50	478	480	540
89	61	48	479	480	540
90	126	112	480	480	540
