Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	32	12	13	60	120
2	35	40	16	180	240
3	6	68	21	180	240
4	55	5	24	420	480
5	26	52	49	180	240
6	30	60	56	180	240
7	26	52	60	180	240
8	12	24	62	480	540
9	35	40	65	180	240
10	4	18	76	120	180
11	20	26	84	180	240
12	53	52	98	180	240
13	42	7	102	300	360
14	20	40	102	420	480
15	24	12	105	120	180
16	28	18	112	300	360
17	26	52	112	300	360
18	14	37	122	360	420
19	13	52	122	420	480
20	61	52	122	240	300
21	10	20	135	180	240
22	20	50	137	420	480
23	53	12	146	180	240
24	15	10	146	480	540
25	41	37	147	180	240
26	14	37	148	180	240
27	30	60	156	420	480
28	11	14	158	240	300
29	62	77	160	480	540
30	20	26	164	360	420
31	15	60	172	360	420
32	49	58	180	240	300
33	31	67	183	360	420
34	26	27	184	480	540
35	61	52	188	300	360
36	45	20	209	360	420
37	25	21	210	480	540
38	15	30	216	420	480
39	30	60	216	420	480
40	50	35	217	360	420
41	32	12	223	240	300
42	55	54	236	240	300
43	25	24	242	300	360
44	63	65	243	360	420
45	65	20	251	420	480
46	49	73	251	420	480
47	31	52	256	420	480
48	47	16	271	300	360
49	49	42	272	420	480
50	27	43	273	360	420
51	11	31	274	420	480
52	55	45	275	420	480
53	56	39	281	360	420
54	45	65	287	420	480
55	8	56	288	360	420
56	42	7	291	420	480
57	6	68	308	360	420
58	45	30	309	420	480
59	64	42	321	480	540
60	27	69	325	360	420
61	44	17	331	360	420
62	30	60	331	420	480
63	15	47	334	480	540
64	56	37	339	480	540
65	30	25	347	480	540
66	6	38	355	360	420
67	55	54	365	420	480
68	67	5	367	420	480
69	12	24	373	480	540
70	22	27	378	480	540
71	65	55	381	480	540
72	5	5	391	480	540
73	55	54	392	420	480
74	53	43	393	420	480
75	57	68	403	420	480
76	35	40	409	480	540
77	21	24	412	480	540
78	20	26	423	480	540
79	4	18	426	480	540
80	25	21	428	480	540
81	53	43	434	480	540
82	30	5	447	480	540
83	55	20	456	480	540
84	45	30	457	480	540
85	62	77	461	480	540
86	24	58	463	480	540
87	46	13	470	480	540
88	30	5	471	480	540
89	27	43	475	480	540
