Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	30	2	300	360
2	15	47	6	120	180
3	25	30	6	240	300
4	15	77	12	360	420
5	25	24	16	480	540
6	21	24	22	180	240
7	56	37	25	120	180
8	27	43	25	240	300
9	31	67	28	480	540
10	40	25	28	60	120
11	2	60	30	60	120
12	55	54	31	240	300
13	15	47	33	300	360
14	31	52	34	420	480
15	20	65	34	180	240
16	49	11	39	180	240
17	25	30	51	180	240
18	45	65	56	60	120
19	25	30	63	120	180
20	45	30	64	240	300
21	46	13	71	180	240
22	26	52	82	300	360
23	35	40	89	300	360
24	35	69	106	300	360
25	65	20	110	240	300
26	67	5	118	300	360
27	30	5	132	420	480
28	25	21	134	300	360
29	12	24	135	420	480
30	32	12	136	240	300
31	30	60	137	240	300
32	20	40	140	480	540
33	15	10	143	420	480
34	6	38	143	480	540
35	62	77	176	360	420
36	28	18	178	240	300
37	65	35	180	300	360
38	8	56	185	480	540
39	20	50	195	240	300
40	23	3	198	480	540
41	27	43	203	300	360
42	22	27	208	420	480
43	49	42	214	360	420
44	42	7	216	300	360
45	49	11	220	300	360
46	65	35	237	360	420
47	5	30	238	360	420
48	63	23	239	240	300
49	50	35	241	420	480
50	27	43	241	300	360
51	55	5	268	300	360
52	57	29	277	300	360
53	37	56	291	300	360
54	5	30	292	300	360
55	49	73	296	360	420
56	65	20	298	480	540
57	35	69	300	480	540
58	24	58	301	360	420
59	37	56	308	420	480
60	36	26	311	480	540
61	15	10	312	420	480
62	30	25	315	360	420
63	49	58	316	420	480
64	12	24	317	480	540
65	56	37	318	480	540
66	56	39	321	480	540
67	11	14	332	420	480
68	37	56	340	480	540
69	27	69	341	420	480
70	6	68	342	420	480
71	15	77	350	360	420
72	50	35	361	480	540
73	20	20	366	420	480
74	24	58	366	420	480
75	55	45	367	480	540
76	6	38	378	420	480
77	22	22	380	420	480
78	56	39	388	480	540
79	55	54	395	420	480
80	4	18	406	480	540
81	16	22	413	420	480
82	15	77	419	480	540
83	15	60	423	480	540
84	61	52	435	480	540
85	22	22	438	480	540
86	32	12	440	480	540
87	18	18	440	480	540
88	44	17	440	480	540
89	45	65	442	480	540
90	22	27	444	480	540
91	55	54	447	480	540
92	26	27	450	480	540
93	15	47	451	480	540
94	14	37	453	480	540
95	36	26	462	480	540
96	42	7	463	480	540
97	20	20	471	480	540
98	35	69	473	480	540
