Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	47	16	13	480	540
2	13	52	14	480	540
3	17	34	14	120	180
4	14	37	17	60	120
5	50	35	19	180	240
6	40	25	21	60	120
7	22	27	24	420	480
8	65	55	27	480	540
9	45	30	27	240	300
10	53	52	28	240	300
11	26	52	44	360	420
12	30	25	50	180	240
13	22	27	50	360	420
14	63	23	52	420	480
15	50	35	53	360	420
16	23	3	56	60	120
17	22	27	61	360	420
18	30	25	71	480	540
19	55	5	81	240	300
20	49	42	86	120	180
21	6	68	89	180	240
22	37	31	93	300	360
23	49	58	107	180	240
24	60	12	111	360	420
25	13	52	131	240	300
26	26	52	133	240	300
27	16	22	135	420	480
28	16	22	135	240	300
29	45	20	138	300	360
30	46	13	142	480	540
31	35	40	144	300	360
32	45	65	149	420	480
33	25	24	155	480	540
34	5	30	179	240	300
35	45	10	180	360	420
36	37	56	181	480	540
37	31	52	193	240	300
38	20	26	194	360	420
39	20	65	219	240	300
40	18	18	224	480	540
41	5	30	236	480	540
42	10	43	236	300	360
43	44	17	240	240	300
44	41	37	240	240	300
45	18	24	242	480	540
46	24	12	245	360	420
47	37	47	246	360	420
48	49	58	253	300	360
49	47	16	253	420	480
50	20	20	259	360	420
51	5	30	264	420	480
52	35	17	269	360	420
53	42	7	272	480	540
54	41	37	278	300	360
55	62	77	278	360	420
56	44	17	280	360	420
57	35	40	294	420	480
58	5	30	307	480	540
59	24	58	308	360	420
60	65	35	318	480	540
61	55	60	319	480	540
62	20	40	322	480	540
63	65	55	329	420	480
64	31	67	341	420	480
65	35	17	342	360	420
66	46	13	344	360	420
67	32	12	359	420	480
68	57	48	359	480	540
69	11	14	362	480	540
70	53	43	366	420	480
71	12	24	374	480	540
72	57	68	378	480	540
73	25	24	378	420	480
74	56	39	382	420	480
75	47	47	388	480	540
76	45	65	398	420	480
77	31	52	398	480	540
78	5	30	401	420	480
79	35	69	410	480	540
80	13	52	420	480	540
81	12	24	433	480	540
82	53	12	434	480	540
83	5	30	438	480	540
84	57	68	440	480	540
85	64	42	444	480	540
86	45	10	448	480	540
87	35	17	449	480	540
88	56	39	457	480	540
89	15	60	468	480	540
90	24	12	468	480	540
91	57	29	472	480	540
92	27	43	474	480	540
