Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	27	69	7	360	420
2	49	11	7	360	420
3	31	52	14	480	540
4	41	49	16	240	300
5	5	5	16	240	300
6	62	77	16	480	540
7	35	40	19	480	540
8	45	30	20	180	240
9	36	26	23	300	360
10	26	35	28	60	120
11	42	7	29	420	480
12	53	43	31	120	180
13	14	37	34	420	480
14	16	22	41	480	540
15	20	26	44	120	180
16	30	25	45	480	540
17	61	52	46	360	420
18	30	25	47	300	360
19	20	40	48	480	540
20	31	67	52	120	180
21	37	56	56	360	420
22	45	65	56	300	360
23	37	47	56	420	480
24	31	52	56	360	420
25	36	26	57	180	240
26	45	10	60	180	240
27	44	17	63	240	300
28	45	20	64	180	240
29	30	25	64	180	240
30	14	37	67	240	300
31	37	56	69	420	480
32	49	58	76	240	300
33	24	58	78	120	180
34	17	34	80	420	480
35	32	12	85	360	420
36	61	52	86	300	360
37	63	65	87	360	420
38	27	69	88	420	480
39	11	14	89	240	300
40	67	5	90	240	300
41	37	31	92	180	240
42	45	30	94	360	420
43	25	30	95	120	180
44	22	27	97	180	240
45	55	45	98	300	360
46	45	20	99	300	360
47	2	48	103	180	240
48	53	12	106	120	180
49	46	13	117	240	300
50	30	25	117	360	420
51	27	69	121	180	240
52	30	60	122	300	360
53	41	37	133	420	480
54	31	52	137	360	420
55	55	20	140	480	540
56	57	48	142	420	480
57	55	54	153	420	480
58	30	5	154	360	420
59	2	48	154	480	540
60	40	60	156	480	540
61	11	31	167	420	480
62	18	18	169	480	540
63	30	25	182	360	420
64	18	24	188	360	420
65	15	10	189	300	360
66	37	31	194	300	360
67	27	43	202	300	360
68	19	21	211	480	540
69	20	50	217	420	480
70	67	5	220	480	540
71	32	12	222	240	300
72	15	60	222	300	360
73	55	20	239	300	360
74	30	5	242	420	480
75	21	24	242	360	420
76	45	10	242	480	540
77	53	12	252	480	540
78	64	42	256	300	360
79	61	52	258	480	540
80	45	30	274	420	480
81	47	47	294	480	540
82	67	5	298	360	420
83	57	29	307	480	540
84	26	52	317	360	420
85	49	73	318	360	420
86	47	16	328	420	480
87	42	7	333	420	480
88	13	52	335	480	540
89	20	40	338	420	480
90	37	31	343	360	420
91	5	5	344	420	480
92	37	56	347	360	420
93	45	10	353	480	540
94	20	65	354	420	480
95	18	24	356	360	420
96	20	65	374	420	480
97	57	29	384	480	540
98	13	52	393	480	540
99	65	55	396	420	480
100	55	20	410	480	540
101	25	24	415	420	480
102	32	12	416	480	540
103	15	19	438	480	540
104	16	22	440	480	540
105	65	55	442	480	540
106	53	12	446	480	540
107	22	27	456	480	540
108	45	65	458	480	540
109	15	60	459	480	540
110	25	30	468	480	540
111	2	60	469	480	540
112	2	60	471	480	540
113	37	47	473	480	540
114	56	39	474	480	540
115	15	47	474	480	540
116	5	30	475	480	540
117	31	52	477	480	540
118	25	30	479	480	540
119	32	12	479	480	540
