Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	243	103	24	132	192
2	269	83	46	134	194
3	140	265	55	343	403
4	275	29	61	66	126
5	266	368	61	351	411
6	54	218	67	479	539
7	268	97	67	441	501
8	86	140	100	318	378
9	86	140	106	292	352
10	123	175	131	328	388
11	86	59	138	326	386
12	246	247	149	359	419
13	54	218	153	227	287
14	51	95	158	259	319
15	368	103	160	176	236
16	263	80	162	362	422
17	282	198	188	223	283
18	51	95	198	382	442
19	259	117	210	355	415
20	211	110	223	400	460
21	16	56	224	441	501
22	130	186	234	349	409
23	146	361	258	277	337
24	289	203	259	327	387
25	138	356	262	329	389
26	117	252	275	317	377
27	69	70	286	408	468
28	350	157	324	438	498
29	16	56	325	411	471
30	174	92	326	351	411
31	361	125	332	362	422
32	160	138	335	365	425
33	286	108	352	440	500
34	130	245	357	477	537
35	183	37	372	467	527
36	266	90	376	418	478
37	117	252	384	391	451
38	129	361	430	447	507
39	166	124	431	467	527
40	258	134	433	474	534
41	296	209	447	450	510
42	143	76	448	479	539
43	266	368	450	472	532
44	265	377	457	480	540
45	268	97	465	470	530
46	300	203	466	479	539
47	265	377	476	477	537
