Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	143	76	1	305	365
2	160	138	14	400	460
3	226	102	18	162	222
4	73	183	21	167	227
5	281	86	23	149	209
6	300	203	23	294	354
7	130	235	27	280	340
8	389	122	34	382	442
9	281	230	48	58	118
10	273	342	76	156	216
11	361	125	91	162	222
12	129	361	98	102	162
13	69	126	103	448	508
14	144	343	109	382	442
15	275	29	117	458	518
16	260	156	120	198	258
17	143	76	135	440	500
18	291	215	164	465	525
19	282	7	196	326	386
20	282	7	229	249	309
21	351	281	244	297	357
22	152	78	252	400	460
23	230	387	275	415	475
24	202	42	279	464	524
25	291	215	290	312	372
26	282	248	310	472	532
27	226	102	313	333	393
28	86	59	317	446	506
29	76	212	342	427	487
30	86	140	346	419	479
31	114	103	359	456	516
32	265	377	362	400	460
33	268	97	364	443	503
34	208	91	372	408	468
35	266	368	383	445	505
36	183	37	405	408	468
37	69	70	410	470	530
38	123	175	427	444	504
39	16	56	446	462	522
40	202	42	446	468	528
41	296	209	471	473	533
42	243	103	471	474	534
43	242	283	473	474	534
