Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	379	124	0	179	239
2	300	203	9	178	238
3	160	138	28	206	266
4	282	7	35	256	316
5	46	227	36	75	135
6	149	345	37	201	261
7	368	103	45	347	407
8	202	42	54	414	474
9	282	7	62	426	486
10	50	248	66	408	468
11	149	345	71	276	336
12	282	198	75	181	241
13	174	92	77	147	207
14	86	140	81	201	261
15	142	363	86	274	334
16	87	204	91	167	227
17	261	363	96	177	237
18	263	118	114	319	379
19	282	248	120	328	388
20	230	387	130	466	526
21	268	97	131	153	213
22	271	375	135	412	472
23	312	217	163	462	522
24	338	161	163	425	485
25	289	203	170	190	250
26	76	212	173	287	347
27	97	91	191	308	368
28	146	361	208	231	291
29	244	277	219	423	483
30	123	175	249	295	355
31	51	95	253	289	349
32	282	198	260	350	410
33	266	90	265	448	508
34	143	76	272	337	397
35	136	250	290	463	523
36	136	250	315	431	491
37	291	215	329	464	524
38	246	247	335	344	404
39	130	235	337	441	501
40	70	63	348	406	466
41	70	63	349	405	465
42	258	134	356	405	465
43	79	139	363	408	468
44	142	363	369	432	492
45	258	134	384	452	512
46	243	103	386	413	473
47	273	342	418	444	504
48	146	361	455	462	522
49	269	83	475	480	540
50	265	377	477	480	540
