Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	286	108	17	410	470
2	214	20	28	160	220
3	265	377	29	470	530
4	183	37	80	184	244
5	86	140	87	382	442
6	54	218	89	460	520
7	272	193	101	456	516
8	155	349	109	478	538
9	218	172	112	207	267
10	269	83	122	403	463
11	271	375	124	394	454
12	282	198	136	393	453
13	207	55	145	444	504
14	269	83	153	198	258
15	282	198	208	258	318
16	16	56	210	241	301
17	243	103	219	282	342
18	296	209	224	324	384
19	300	203	230	373	433
20	243	103	236	397	457
21	156	144	240	277	337
22	265	377	267	466	526
23	207	55	268	302	362
24	97	139	286	466	526
25	51	95	317	473	533
26	268	97	321	398	458
27	271	375	324	388	448
28	74	85	334	363	423
29	258	134	338	397	457
30	138	356	347	450	510
31	341	287	353	477	537
32	69	70	363	456	516
33	138	356	365	389	449
34	76	212	367	474	534
35	281	86	368	456	516
36	96	113	373	440	500
37	215	188	376	430	490
38	255	384	392	455	515
39	246	247	400	429	489
40	149	244	407	446	506
41	130	186	410	450	510
42	207	55	410	449	509
43	255	384	413	414	474
44	271	375	426	467	527
45	218	172	448	466	526
46	46	227	464	465	525
47	96	113	471	479	539
