Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	59	52	12
2	105	2	17
3	83	12	19
4	127	108	20
5	15	9	26
6	109	131	36
7	33	0	39
8	33	0	39
9	96	26	40
10	96	26	41
11	10	86	43
12	33	0	54
13	6	25	58
14	139	110	60
15	121	124	72
16	54	41	98
17	59	52	100
18	39	13	106
19	121	134	108
20	137	127	109
21	121	112	122
22	113	35	124
23	118	131	128
24	92	107	130
25	17	43	137
26	118	131	149
27	126	112	150
28	119	139	152
29	122	131	163
30	113	32	171
31	90	101	175
32	135	65	176
33	21	115	183
34	84	36	184
35	59	56	191
36	95	35	202
37	28	107	203
38	85	75	206
39	97	29	208
40	15	9	209
41	6	25	210
42	85	75	211
43	97	29	212
44	33	0	216
45	33	0	222
46	22	38	223
47	137	96	226
48	126	112	227
49	17	37	230
50	107	25	231
51	50	112	239
52	103	69	241
53	59	56	242
54	110	66	264
55	126	112	268
56	99	26	269
57	4	28	280
58	97	28	285
59	112	13	290
60	13	48	292
61	92	107	295
62	103	69	296
63	35	90	297
64	119	114	299
65	121	110	303
66	116	83	316
67	112	67	321
68	61	59	340
69	59	56	343
70	99	26	346
71	135	65	350
72	119	139	358
73	113	32	365
74	4	44	373
75	115	134	382
76	17	43	384
77	112	67	392
78	99	34	394
79	135	65	395
80	117	92	407
81	121	124	412
82	61	34	425
83	112	13	428
84	107	63	428
85	8	87	431
86	66	91	449
87	78	63	466
