Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	22	38	2
2	70	94	8
3	84	36	11
4	113	45	12
5	107	63	13
6	119	114	18
7	121	134	20
8	59	52	22
9	19	39	29
10	139	110	32
11	16	92	37
12	4	44	44
13	107	25	58
14	116	83	70
15	116	83	79
16	4	44	97
17	6	25	99
18	108	30	100
19	83	12	107
20	119	114	112
21	97	29	135
22	113	32	137
23	84	88	140
24	91	95	143
25	121	134	151
26	70	94	154
27	135	65	154
28	4	44	155
29	16	39	159
30	92	107	175
31	21	115	179
32	121	112	181
33	92	107	188
34	121	110	188
35	15	18	189
36	137	101	195
37	19	39	198
38	122	131	199
39	59	56	201
40	22	38	214
41	17	37	216
42	105	2	221
43	20	39	222
44	139	110	223
45	102	60	225
46	91	95	226
47	1	34	227
48	23	39	239
49	110	99	254
50	90	101	258
51	103	82	263
52	35	90	269
53	33	0	270
54	50	112	272
55	137	127	276
56	113	35	285
57	61	59	285
58	13	48	286
59	137	96	288
60	92	107	292
61	102	60	297
62	121	124	298
63	115	134	300
64	48	47	320
65	121	124	322
66	118	108	332
67	122	131	334
68	41	36	337
69	61	59	341
70	50	112	347
71	112	71	348
72	127	108	353
73	120	14	358
74	59	56	359
75	108	30	360
76	92	107	362
77	125	108	363
78	116	83	366
79	126	112	368
80	15	9	371
81	95	35	389
82	89	39	390
83	97	28	390
84	135	65	391
85	119	114	403
86	17	43	408
87	109	71	410
88	78	63	414
89	125	108	420
90	110	66	420
91	10	86	422
92	127	108	427
93	17	43	428
94	137	101	433
95	17	43	440
96	126	112	442
97	125	68	444
98	115	134	454
99	109	71	461
100	99	34	473
101	22	38	473
