Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	83	1
2	17	37	4
3	67	55	11
4	100	106	19
5	103	86	23
6	135	65	23
7	8	87	29
8	36	105	32
9	1	34	34
10	6	25	36
11	16	39	40
12	113	35	52
13	48	47	60
14	89	24	66
15	125	108	66
16	90	44	77
17	8	87	81
18	116	83	87
19	19	39	101
20	137	101	104
21	6	25	110
22	84	36	113
23	117	92	123
24	121	112	127
25	84	36	127
26	119	114	130
27	8	87	130
28	59	52	142
29	13	48	143
30	119	114	146
31	20	39	158
32	118	114	159
33	102	60	162
34	50	112	163
35	36	105	166
36	23	39	167
37	19	39	168
38	16	39	169
39	113	45	181
40	103	86	185
41	8	87	193
42	118	131	194
43	21	115	202
44	127	108	207
45	125	108	210
46	92	107	216
47	112	71	220
48	97	29	223
49	84	88	227
50	113	32	232
51	103	82	232
52	17	37	242
53	97	28	246
54	67	55	259
55	108	30	260
56	122	131	260
57	4	44	264
58	137	101	268
59	35	102	272
60	99	26	273
61	83	12	287
62	113	32	288
63	91	95	289
64	103	69	298
65	1	34	315
66	50	112	318
67	84	88	325
68	28	107	327
69	61	59	331
70	90	101	336
71	119	139	337
72	19	39	346
73	121	134	364
74	70	94	365
75	103	82	377
76	102	60	382
77	107	63	382
78	61	59	387
79	85	75	388
80	113	45	394
81	54	41	409
82	99	26	412
83	1	34	429
84	4	28	442
85	107	63	443
86	135	65	445
87	16	39	467
88	23	39	468
89	58	95	468
90	16	39	473
