Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	207	55	0	474	534
2	143	76	2	335	395
3	54	218	4	388	448
4	143	76	4	316	376
5	146	361	4	418	478
6	76	212	5	110	170
7	230	387	6	385	445
8	368	103	10	133	193
9	379	124	16	50	110
10	275	29	17	150	210
11	286	108	17	417	477
12	129	361	26	231	291
13	338	161	29	335	395
14	155	349	30	371	431
15	166	124	32	191	251
16	361	125	33	344	404
17	269	83	38	105	165
18	149	244	39	245	305
19	160	138	46	188	248
20	130	235	46	402	462
21	273	342	53	243	303
22	97	139	53	188	248
23	46	227	57	137	197
24	296	209	60	61	121
25	389	122	60	247	307
26	136	250	63	82	142
27	267	393	65	456	516
28	282	198	68	411	471
29	96	113	68	100	160
30	138	356	73	220	280
31	136	250	80	87	147
32	207	55	83	468	528
33	245	149	83	459	519
34	73	183	87	300	360
35	208	91	89	114	174
36	269	83	92	372	432
37	149	244	95	221	281
38	244	358	103	433	493
39	160	138	106	136	196
40	289	203	111	300	360
41	341	287	112	352	412
42	280	249	115	243	303
43	160	138	120	223	283
44	271	375	120	273	333
45	230	387	124	334	394
46	128	161	125	240	300
47	16	56	127	408	468
48	50	248	127	388	448
49	86	59	129	440	500
50	244	358	130	394	454
51	174	92	136	204	264
52	155	349	136	283	343
53	244	277	139	265	325
54	259	117	144	354	414
55	245	149	149	289	349
56	166	124	149	365	425
57	272	193	153	206	266
58	338	161	162	332	392
59	149	345	169	475	535
60	155	349	177	355	415
61	160	138	177	298	358
62	129	361	189	456	516
63	97	139	190	286	346
64	79	139	191	250	310
65	230	387	204	474	534
66	244	358	207	353	413
67	97	139	209	259	319
68	149	244	209	385	445
69	96	113	209	464	524
70	46	227	218	403	463
71	87	204	218	240	300
72	268	97	221	443	503
73	156	144	221	373	433
74	312	217	221	453	513
75	244	358	222	463	523
76	266	368	222	344	404
77	155	349	224	259	319
78	123	175	224	243	303
79	16	56	225	230	290
80	282	198	225	286	346
81	130	245	226	449	509
82	266	90	228	448	508
83	74	85	229	479	539
84	269	83	230	264	324
85	300	203	230	259	319
86	97	91	237	359	419
87	242	283	237	275	335
88	74	85	240	392	452
89	275	29	241	329	389
90	275	29	245	353	413
91	280	249	246	408	468
92	215	188	248	340	400
93	368	103	248	275	335
94	156	144	256	315	375
95	70	207	258	364	424
96	70	207	260	373	433
97	255	384	260	306	366
98	281	86	270	308	368
99	341	287	274	279	339
100	312	217	277	291	351
101	166	124	277	407	467
102	207	55	278	431	491
103	282	198	283	381	441
104	174	92	283	346	406
105	207	55	284	305	365
106	208	91	285	419	479
107	130	186	288	472	532
108	96	113	289	395	455
109	156	144	293	375	435
110	70	207	294	370	430
111	243	103	305	365	425
112	54	218	308	379	439
113	74	85	315	353	413
114	263	118	318	475	535
115	261	363	329	429	489
116	268	97	335	345	405
117	275	29	337	337	397
118	214	20	339	411	471
119	149	345	340	401	461
120	272	193	341	454	514
121	152	78	343	470	530
122	155	349	349	420	480
123	389	122	350	475	535
124	258	134	350	443	503
125	300	203	351	356	416
126	74	85	352	417	477
127	149	244	354	467	527
128	73	183	357	451	511
129	265	377	361	449	509
130	263	118	365	442	502
131	215	188	367	382	442
132	202	42	367	434	494
133	246	247	368	387	447
134	142	363	373	431	491
135	260	156	375	472	532
136	269	83	375	429	489
137	50	248	376	425	485
138	273	342	377	471	531
139	128	161	380	478	538
140	61	183	383	402	462
141	183	37	388	474	534
142	130	245	396	476	536
143	296	209	399	476	536
144	282	198	399	470	530
145	266	368	401	431	491
146	266	90	407	476	536
147	211	110	410	414	474
148	258	134	415	417	477
149	282	248	415	471	531
150	280	249	417	432	492
151	291	215	417	448	508
152	130	186	418	469	529
153	69	126	418	448	508
154	255	384	420	429	489
155	263	80	420	433	493
156	259	117	420	467	527
157	74	85	424	454	514
158	286	108	425	472	532
159	338	161	426	440	500
160	76	212	430	443	503
161	351	281	430	455	515
162	69	70	430	457	517
163	50	248	430	460	520
164	86	140	430	460	520
165	149	345	431	478	538
166	261	363	434	449	509
167	97	91	437	459	519
168	130	245	443	463	523
169	86	59	443	458	518
170	341	287	445	460	520
171	255	384	447	466	526
172	86	140	447	471	531
173	215	188	451	473	533
174	97	139	452	480	540
175	123	175	452	466	526
176	142	363	453	457	517
177	152	78	453	463	523
178	281	86	456	473	533
179	207	55	459	460	520
180	281	230	461	473	533
181	211	110	462	462	522
182	69	126	466	467	527
183	70	63	468	472	532
184	244	277	471	472	532
185	230	387	475	477	537
186	79	139	479	479	539
