Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	214	20	3	85	145
2	245	149	3	75	135
3	73	183	3	341	401
4	149	244	6	438	498
5	350	157	9	427	487
6	273	342	9	475	535
7	218	172	10	109	169
8	275	29	11	54	114
9	155	349	15	117	177
10	263	118	19	34	94
11	130	245	19	285	345
12	69	126	20	146	206
13	16	56	21	321	381
14	273	342	22	411	471
15	259	117	26	98	158
16	263	80	27	192	252
17	144	343	29	358	418
18	258	134	31	424	484
19	230	387	34	438	498
20	280	249	36	149	209
21	272	193	38	334	394
22	51	95	38	74	134
23	265	377	41	437	497
24	266	90	44	174	234
25	259	117	53	185	245
26	258	134	55	123	183
27	130	186	58	366	426
28	260	156	61	352	412
29	144	343	61	200	260
30	246	247	63	160	220
31	211	110	64	225	285
32	208	91	66	160	220
33	218	172	67	395	455
34	128	161	68	143	203
35	156	144	69	125	185
36	263	80	70	377	437
37	70	207	71	156	216
38	266	90	72	165	225
39	130	186	73	209	269
40	281	86	80	138	198
41	152	78	84	412	472
42	79	139	86	191	251
43	183	37	87	191	251
44	16	56	87	258	318
45	204	21	92	163	223
46	282	198	94	109	169
47	86	59	98	178	238
48	144	343	99	422	482
49	16	56	100	326	386
50	312	217	107	279	339
51	341	287	111	419	479
52	50	248	113	278	338
53	51	95	116	387	447
54	136	250	116	262	322
55	389	122	122	263	323
56	51	95	122	217	277
57	244	277	127	397	457
58	142	363	129	181	241
59	149	244	132	371	431
60	130	245	135	452	512
61	260	156	136	466	526
62	50	248	138	145	205
63	79	139	139	300	360
64	286	108	139	219	279
65	286	108	139	405	465
66	160	138	140	333	393
67	152	78	141	147	207
68	230	387	145	295	355
69	79	139	145	409	469
70	230	387	146	164	224
71	50	248	147	429	489
72	282	7	150	184	244
73	269	83	150	191	251
74	202	42	151	395	455
75	97	91	152	416	476
76	282	248	154	361	421
77	296	209	159	464	524
78	202	42	163	368	428
79	54	218	166	396	456
80	207	55	169	224	284
81	204	21	171	276	336
82	142	363	173	286	346
83	204	21	180	319	379
84	202	42	180	359	419
85	146	361	181	219	279
86	272	193	183	437	497
87	282	7	193	283	343
88	265	377	196	364	424
89	130	235	196	387	447
90	282	248	196	199	259
91	114	103	198	423	483
92	69	126	199	363	423
93	144	343	200	422	482
94	242	283	202	208	268
95	244	358	203	393	453
96	50	248	203	391	451
97	211	110	209	341	401
98	152	78	212	384	444
99	244	277	212	445	505
100	261	363	212	466	526
101	269	83	216	405	465
102	242	283	221	430	490
103	69	126	224	455	515
104	208	91	227	366	426
105	61	183	228	268	328
106	156	144	230	399	459
107	243	103	230	291	351
108	266	368	233	300	360
109	245	149	236	326	386
110	204	21	237	256	316
111	76	212	238	326	386
112	255	384	240	330	390
113	266	368	241	304	364
114	96	113	241	473	533
115	338	161	244	363	423
116	296	209	245	463	523
117	87	204	246	434	494
118	361	125	248	304	364
119	146	361	249	453	513
120	183	37	250	273	333
121	246	247	254	312	372
122	341	287	257	274	334
123	271	375	259	421	481
124	86	59	260	363	423
125	50	248	264	290	350
126	74	85	266	414	474
127	208	91	268	283	343
128	208	91	269	365	425
129	130	245	275	349	409
130	263	80	281	477	537
131	379	124	281	464	524
132	146	361	285	285	345
133	258	134	286	467	527
134	244	277	292	334	394
135	368	103	298	420	480
136	263	118	300	479	539
137	130	245	306	416	476
138	263	80	307	364	424
139	267	393	308	451	511
140	54	218	309	435	495
141	214	20	311	452	512
142	69	126	317	336	396
143	76	212	317	447	507
144	87	204	317	332	392
145	138	356	317	419	479
146	138	356	318	333	393
147	86	140	318	339	399
148	281	230	324	460	520
149	130	235	325	370	430
150	143	76	331	443	503
151	368	103	331	436	496
152	69	70	332	405	465
153	281	230	336	420	480
154	244	277	336	379	439
155	96	113	337	418	478
156	361	125	339	351	411
157	389	122	341	411	471
158	263	118	347	430	490
159	79	139	349	439	499
160	61	183	351	385	445
161	215	188	351	450	510
162	97	139	358	472	532
163	207	55	361	450	510
164	246	247	363	365	425
165	129	361	364	383	443
166	166	124	368	479	539
167	69	70	369	372	432
168	282	248	372	461	521
169	267	393	373	385	445
170	244	358	378	452	512
171	61	183	380	423	483
172	114	103	392	392	452
173	140	265	393	438	498
174	166	124	396	398	458
175	149	244	397	474	534
176	286	108	399	476	536
177	296	209	399	469	529
178	266	368	399	430	490
179	149	345	401	477	537
180	69	70	404	405	465
181	204	21	406	466	526
182	130	186	409	415	475
183	211	110	410	461	521
184	142	363	411	414	474
185	267	393	419	467	527
186	51	95	420	433	493
187	339	281	422	449	509
188	130	235	424	454	514
189	379	124	424	454	514
190	271	375	427	474	534
191	242	283	429	452	512
192	368	103	429	436	496
193	312	217	429	447	507
194	70	207	430	461	521
195	286	108	431	468	528
196	255	384	435	438	498
197	70	63	439	470	530
198	70	207	444	447	507
199	245	149	445	460	520
200	114	103	445	452	512
201	183	56	448	460	520
202	130	245	449	457	517
203	272	193	452	453	513
204	263	80	452	471	531
205	282	7	454	465	525
206	146	361	456	476	536
207	244	277	457	463	523
208	204	21	465	465	525
209	143	76	466	467	527
210	273	342	466	473	533
211	368	103	469	475	535
212	245	149	473	476	536
213	273	342	476	477	537
214	361	125	477	479	539
