Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	269	83	0	236	296
2	267	393	8	240	300
3	281	86	13	253	313
4	70	207	19	381	441
5	87	204	20	30	90
6	266	90	21	344	404
7	280	249	21	467	527
8	281	86	21	380	440
9	218	172	22	365	425
10	130	186	22	474	534
11	300	203	24	59	119
12	86	140	30	259	319
13	341	287	30	338	398
14	117	252	34	66	126
15	214	20	41	344	404
16	149	345	43	145	205
17	84	192	44	297	357
18	339	281	47	346	406
19	230	387	49	288	348
20	143	76	53	344	404
21	69	126	57	276	336
22	281	86	59	81	141
23	281	86	64	142	202
24	73	183	66	87	147
25	275	29	68	271	331
26	255	384	68	418	478
27	208	91	70	430	490
28	218	172	72	386	446
29	96	113	78	297	357
30	379	124	78	159	219
31	87	204	81	278	338
32	258	134	81	438	498
33	208	91	83	395	455
34	136	250	87	115	175
35	76	212	92	137	197
36	260	156	96	122	182
37	149	244	99	257	317
38	149	345	104	255	315
39	275	29	104	204	264
40	69	70	107	452	512
41	54	218	108	270	330
42	214	20	109	414	474
43	86	140	111	240	300
44	361	125	112	340	400
45	51	95	115	215	275
46	70	63	116	397	457
47	117	252	120	469	529
48	70	207	126	424	484
49	69	126	126	392	452
50	267	393	131	297	357
51	84	192	133	337	397
52	149	345	133	215	275
53	244	277	135	365	425
54	74	85	144	270	330
55	50	248	147	326	386
56	97	91	149	413	473
57	312	217	157	170	230
58	389	122	158	366	426
59	281	86	164	364	424
60	260	156	164	450	510
61	312	217	165	270	330
62	129	361	166	389	449
63	266	368	168	477	537
64	174	92	171	455	515
65	143	76	173	256	316
66	282	248	177	227	287
67	339	281	181	316	376
68	69	126	182	315	375
69	211	110	184	338	398
70	123	175	186	416	476
71	215	188	189	427	487
72	351	281	191	345	405
73	183	56	191	432	492
74	281	230	192	410	470
75	282	248	193	209	269
76	166	124	198	377	437
77	296	209	199	476	536
78	261	363	203	433	493
79	368	103	208	476	536
80	174	92	212	212	272
81	261	363	212	239	299
82	149	244	213	269	329
83	204	21	213	423	483
84	152	78	216	294	354
85	96	113	219	324	384
86	136	250	222	411	471
87	368	103	222	420	480
88	379	124	223	249	309
89	74	85	223	476	536
90	300	203	224	237	297
91	166	124	226	470	530
92	149	345	226	424	484
93	275	29	229	454	514
94	97	139	232	323	383
95	291	215	232	353	413
96	97	91	236	318	378
97	84	192	241	337	397
98	271	375	246	415	475
99	271	375	247	249	309
100	130	235	249	328	388
101	96	113	249	268	328
102	255	384	254	368	428
103	289	203	258	406	466
104	260	156	262	399	459
105	243	103	262	299	359
106	86	59	268	309	369
107	69	70	270	327	387
108	130	245	270	356	416
109	282	7	274	336	396
110	174	92	275	455	515
111	84	192	276	443	503
112	246	247	278	346	406
113	138	356	290	469	529
114	202	42	296	449	509
115	144	343	297	440	500
116	282	7	300	456	516
117	73	183	301	431	491
118	149	345	302	320	380
119	266	368	302	302	362
120	263	118	303	388	448
121	289	203	305	461	521
122	86	59	305	326	386
123	79	139	307	419	479
124	255	384	311	453	513
125	255	384	316	337	397
126	215	188	316	450	510
127	174	92	317	352	412
128	245	149	319	450	510
129	46	227	323	469	529
130	183	56	327	340	400
131	258	134	329	411	471
132	269	83	329	450	510
133	87	204	333	415	475
134	260	156	333	440	500
135	244	277	334	445	505
136	97	139	334	475	535
137	280	249	342	347	407
138	286	108	342	375	435
139	214	20	342	352	412
140	51	95	344	433	493
141	338	161	345	400	460
142	202	42	347	479	539
143	87	204	348	403	463
144	149	345	356	362	422
145	368	103	358	388	448
146	86	59	359	476	536
147	152	78	361	408	468
148	275	29	364	385	445
149	74	85	366	440	500
150	152	78	370	385	445
151	183	37	375	463	523
152	271	375	382	428	488
153	351	281	384	479	539
154	79	139	385	479	539
155	273	342	386	404	464
156	152	78	389	390	450
157	269	83	391	455	515
158	79	139	391	460	520
159	74	85	392	441	501
160	96	113	406	459	519
161	273	342	406	434	494
162	211	110	408	467	527
163	117	252	409	459	519
164	97	139	409	462	522
165	160	138	411	420	480
166	97	139	412	463	523
167	144	343	413	419	479
168	202	42	415	434	494
169	97	91	415	415	475
170	51	95	426	460	520
171	266	368	427	458	518
172	272	193	429	446	506
173	152	78	435	453	513
174	79	139	436	461	521
175	50	248	442	453	513
176	211	110	442	468	528
177	149	345	442	468	528
178	156	144	443	464	524
179	289	203	444	450	510
180	149	244	449	464	524
181	350	157	450	472	532
182	263	80	459	461	521
183	70	207	460	466	526
184	86	59	460	477	537
185	156	144	463	467	527
186	281	86	463	478	538
187	117	252	469	477	537
188	259	117	476	478	538
189	73	183	477	478	538
190	300	203	478	479	539
191	87	204	478	479	539
192	267	393	479	480	540
193	207	55	479	479	539
194	142	363	479	479	539
