Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	211	110	1	290	350
2	140	265	3	92	152
3	267	393	5	355	415
4	142	363	9	229	289
5	149	345	19	209	269
6	70	207	25	448	508
7	244	277	30	156	216
8	96	113	33	445	505
9	143	76	34	327	387
10	73	183	35	373	433
11	208	91	44	79	139
12	339	281	48	218	278
13	242	283	54	215	275
14	258	134	58	463	523
15	261	363	58	178	238
16	138	356	61	145	205
17	338	161	62	374	434
18	16	56	62	385	445
19	174	92	64	343	403
20	51	95	65	113	173
21	136	250	71	99	159
22	258	134	73	139	199
23	289	203	77	467	527
24	130	235	77	88	148
25	291	215	82	152	212
26	272	193	84	341	401
27	70	63	93	358	418
28	379	124	95	437	497
29	289	203	97	151	211
30	350	157	100	313	373
31	291	215	100	385	445
32	86	140	102	255	315
33	142	363	106	359	419
34	226	102	110	230	290
35	69	70	112	272	332
36	269	83	117	157	217
37	281	86	121	176	236
38	160	138	125	316	376
39	84	192	127	244	304
40	272	193	128	447	507
41	246	247	128	157	217
42	245	149	135	255	315
43	211	110	140	429	489
44	183	56	142	377	437
45	114	103	144	146	206
46	273	342	145	452	512
47	263	118	146	171	231
48	242	283	147	162	222
49	146	361	148	478	538
50	143	76	150	444	504
51	368	103	152	275	335
52	183	37	158	271	331
53	242	283	158	284	344
54	152	78	159	210	270
55	152	78	162	260	320
56	142	363	165	383	443
57	96	113	166	426	486
58	289	203	168	424	484
59	267	393	168	180	240
60	70	207	175	243	303
61	389	122	176	288	348
62	361	125	181	231	291
63	117	252	182	237	297
64	211	110	182	464	524
65	117	252	183	477	537
66	265	377	185	247	307
67	259	117	186	361	421
68	246	247	190	314	374
69	339	281	191	307	367
70	204	21	194	429	489
71	266	368	196	316	376
72	263	118	198	423	483
73	259	117	201	458	518
74	142	363	201	380	440
75	152	78	203	448	508
76	361	125	205	233	293
77	183	37	209	335	395
78	271	375	210	453	513
79	291	215	211	289	349
80	300	203	212	360	420
81	183	37	215	422	482
82	79	139	216	243	303
83	218	172	216	475	535
84	286	108	216	425	485
85	76	212	224	360	420
86	230	387	225	351	411
87	281	230	225	245	305
88	69	126	228	329	389
89	123	175	229	347	407
90	211	110	229	455	515
91	155	349	233	322	382
92	123	175	237	458	518
93	296	209	237	238	298
94	143	76	238	335	395
95	70	63	242	251	311
96	255	384	247	457	517
97	97	139	247	285	345
98	70	63	250	360	420
99	218	172	255	361	421
100	266	90	257	264	324
101	281	230	258	358	418
102	51	95	259	422	482
103	143	76	260	470	530
104	215	188	263	480	540
105	86	59	263	387	447
106	73	183	265	412	472
107	243	103	265	385	445
108	260	156	269	455	515
109	281	86	272	272	332
110	339	281	275	298	358
111	282	248	276	436	496
112	86	140	276	421	481
113	202	42	276	305	365
114	291	215	280	355	415
115	244	358	281	441	501
116	156	144	284	315	375
117	208	91	286	404	464
118	275	29	289	303	363
119	79	139	291	314	374
120	291	215	292	308	368
121	244	277	293	450	510
122	136	250	294	446	506
123	156	144	294	372	432
124	296	209	296	444	504
125	97	139	296	369	429
126	51	95	301	413	473
127	268	97	304	415	475
128	282	248	306	319	379
129	282	198	307	356	416
130	123	175	308	404	464
131	368	103	312	473	533
132	207	55	315	405	465
133	143	76	316	412	472
134	211	110	320	366	426
135	258	134	323	350	410
136	149	345	323	379	439
137	97	91	326	418	478
138	243	103	327	452	512
139	312	217	330	344	404
140	244	358	336	445	505
141	16	56	338	470	530
142	244	358	340	475	535
143	339	281	343	456	516
144	16	56	343	373	433
145	244	277	346	380	440
146	230	387	347	459	519
147	149	244	348	375	435
148	245	149	350	393	453
149	266	368	350	448	508
150	269	83	355	457	517
151	260	156	364	477	537
152	214	20	365	420	480
153	268	97	369	419	479
154	272	193	378	465	525
155	350	157	378	430	490
156	183	37	378	392	452
157	244	358	379	457	517
158	69	70	383	393	453
159	282	248	387	458	518
160	149	244	389	471	531
161	50	248	396	438	498
162	97	91	397	464	524
163	269	83	402	438	498
164	76	212	403	451	511
165	244	358	404	451	511
166	258	134	405	458	518
167	258	134	406	467	527
168	140	265	412	474	534
169	166	124	412	462	522
170	312	217	412	467	527
171	143	76	418	464	524
172	271	375	419	426	486
173	282	198	424	451	511
174	211	110	427	476	536
175	282	248	428	445	505
176	155	349	436	452	512
177	208	91	439	455	515
178	155	349	439	447	507
179	138	356	441	453	513
180	244	277	445	476	536
181	263	80	448	450	510
182	160	138	450	464	524
183	70	63	459	461	521
184	130	186	461	479	539
185	69	126	465	477	537
186	338	161	465	479	539
187	271	375	471	478	538
188	282	198	474	479	539
189	73	183	476	478	538
190	97	91	478	478	538
