Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	265	377	3	257	317
2	144	343	3	109	169
3	76	212	7	363	423
4	129	361	14	350	410
5	244	277	21	475	535
6	275	29	22	211	271
7	130	186	23	248	308
8	351	281	38	81	141
9	312	217	40	375	435
10	149	345	40	118	178
11	183	37	43	219	279
12	183	37	43	153	213
13	245	149	45	418	478
14	226	102	48	472	532
15	246	247	51	290	350
16	339	281	57	183	243
17	76	212	58	156	216
18	146	361	59	194	254
19	266	90	61	177	237
20	226	102	61	415	475
21	69	70	63	197	257
22	244	277	64	369	429
23	160	138	65	357	417
24	281	230	65	323	383
25	61	183	66	75	135
26	261	363	73	361	421
27	226	102	73	150	210
28	204	21	74	196	256
29	273	342	79	275	335
30	263	118	87	175	235
31	128	161	88	208	268
32	183	56	89	224	284
33	286	108	90	174	234
34	272	193	91	252	312
35	16	56	94	479	539
36	255	384	94	345	405
37	300	203	95	237	297
38	204	21	96	206	266
39	266	90	101	187	247
40	149	345	104	174	234
41	350	157	111	397	457
42	156	144	114	439	499
43	261	363	114	128	188
44	97	91	115	301	361
45	138	356	118	423	483
46	296	209	119	288	348
47	266	90	130	138	198
48	271	375	130	331	391
49	273	342	136	352	412
50	275	29	136	400	460
51	296	209	137	431	491
52	361	125	138	187	247
53	16	56	138	393	453
54	128	161	138	261	321
55	281	230	139	289	349
56	16	56	140	165	225
57	259	117	142	339	399
58	87	204	143	347	407
59	204	21	144	456	516
60	54	218	148	356	416
61	61	183	149	442	502
62	263	118	149	377	437
63	211	110	153	244	304
64	244	358	155	211	271
65	296	209	156	212	272
66	242	283	156	375	435
67	51	95	158	373	433
68	286	108	160	363	423
69	214	20	163	254	314
70	143	76	169	416	476
71	258	134	172	251	311
72	246	247	173	294	354
73	368	103	173	386	446
74	174	92	174	179	239
75	242	283	176	268	328
76	389	122	177	464	524
77	202	42	181	479	539
78	259	117	185	385	445
79	70	207	185	389	449
80	281	86	186	470	530
81	155	349	190	475	535
82	244	277	191	400	460
83	282	248	192	233	293
84	69	70	196	290	350
85	70	207	196	431	491
86	266	90	200	356	416
87	389	122	200	330	390
88	338	161	201	228	288
89	123	175	208	336	396
90	281	86	209	340	400
91	69	70	213	328	388
92	244	277	214	341	401
93	160	138	215	424	484
94	218	172	217	279	339
95	86	140	217	312	372
96	230	387	220	422	482
97	282	7	223	266	326
98	282	198	225	282	342
99	97	139	225	395	455
100	267	393	229	452	512
101	291	215	232	473	533
102	207	55	232	382	442
103	245	149	239	302	362
104	144	343	240	448	508
105	281	230	241	290	350
106	144	343	245	277	337
107	351	281	247	392	452
108	140	265	248	259	319
109	142	363	248	410	470
110	255	384	250	363	423
111	255	384	252	399	459
112	296	209	254	371	431
113	114	103	256	462	522
114	51	95	257	274	334
115	166	124	257	465	525
116	289	203	257	359	419
117	271	375	257	426	486
118	117	252	259	441	501
119	16	56	259	299	359
120	245	149	262	275	335
121	368	103	262	377	437
122	50	248	263	373	433
123	271	375	268	401	461
124	207	55	269	478	538
125	339	281	271	442	502
126	211	110	274	394	454
127	204	21	274	299	359
128	61	183	274	375	435
129	265	377	277	447	507
130	267	393	278	415	475
131	174	92	278	434	494
132	282	248	282	466	526
133	265	377	283	463	523
134	267	393	301	332	392
135	76	212	303	334	394
136	282	7	305	326	386
137	296	209	308	344	404
138	338	161	308	433	493
139	160	138	309	372	432
140	339	281	311	452	512
141	208	91	312	427	487
142	61	183	313	457	517
143	155	349	315	475	535
144	282	7	320	360	420
145	130	245	321	425	485
146	69	126	323	464	524
147	136	250	324	354	414
148	97	91	331	455	515
149	61	183	334	366	426
150	149	345	338	383	443
151	269	83	343	422	482
152	389	122	345	368	428
153	269	83	346	472	532
154	282	248	349	374	434
155	291	215	351	364	424
156	300	203	354	458	518
157	389	122	358	394	454
158	368	103	358	381	441
159	138	356	360	439	499
160	143	76	361	380	440
161	74	85	365	426	486
162	214	20	368	429	489
163	70	63	372	427	487
164	160	138	375	458	518
165	183	56	377	471	531
166	50	248	386	440	500
167	69	70	391	442	502
168	54	218	393	479	539
169	96	113	398	421	481
170	143	76	400	403	463
171	130	186	400	469	529
172	86	59	406	447	507
173	174	92	407	430	490
174	152	78	407	421	481
175	273	342	410	479	539
176	244	277	410	434	494
177	128	161	411	458	518
178	183	37	413	447	507
179	215	188	413	449	509
180	208	91	415	430	490
181	183	56	418	430	490
182	230	387	422	459	519
183	155	349	424	462	522
184	86	59	431	479	539
185	51	95	432	433	493
186	351	281	435	453	513
187	282	248	436	458	518
188	245	149	439	448	508
189	87	204	444	477	537
190	129	361	444	479	539
191	86	140	453	468	528
192	244	358	455	476	536
193	130	245	456	478	538
194	280	249	460	476	536
195	341	287	461	465	525
196	260	156	461	476	536
197	215	188	462	472	532
198	207	55	462	473	533
199	245	149	462	463	523
200	86	59	463	469	529
201	351	281	467	469	529
202	86	59	472	473	533
203	211	110	473	479	539
204	300	203	475	475	535
205	300	203	476	476	536
206	226	102	476	476	536
