Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	277	4	87	147
2	291	215	8	232	292
3	389	122	11	206	266
4	73	183	12	201	261
5	244	358	16	458	518
6	69	126	21	34	94
7	389	122	21	206	266
8	96	113	25	284	344
9	16	56	26	88	148
10	255	384	30	66	126
11	275	29	33	135	195
12	142	363	37	420	480
13	136	250	37	474	534
14	50	248	37	158	218
15	76	212	37	447	507
16	271	375	39	165	225
17	166	124	43	144	204
18	142	363	46	254	314
19	260	156	56	397	457
20	79	139	57	447	507
21	69	70	58	417	477
22	263	118	60	141	201
23	300	203	60	428	488
24	87	204	63	285	345
25	152	78	63	139	199
26	226	102	66	89	149
27	361	125	66	192	252
28	261	363	70	104	164
29	174	92	73	439	499
30	117	252	75	269	329
31	258	134	76	420	480
32	16	56	76	263	323
33	149	244	79	251	311
34	281	86	86	339	399
35	361	125	89	466	526
36	286	108	92	429	489
37	275	29	95	283	343
38	281	230	101	433	493
39	263	80	102	144	204
40	389	122	102	282	342
41	70	207	114	142	202
42	123	175	114	329	389
43	54	218	114	315	375
44	312	217	114	199	259
45	338	161	116	378	438
46	130	186	122	214	274
47	226	102	130	201	261
48	214	20	133	425	485
49	183	56	134	348	408
50	271	375	134	157	217
51	271	375	136	283	343
52	50	248	137	293	353
53	243	103	141	193	253
54	351	281	142	201	261
55	263	80	142	229	289
56	202	42	148	319	379
57	208	91	155	332	392
58	339	281	156	204	264
59	136	250	156	304	364
60	266	368	157	336	396
61	79	139	158	347	407
62	129	361	161	296	356
63	46	227	167	224	284
64	214	20	168	479	539
65	130	245	168	388	448
66	86	140	170	250	310
67	136	250	171	222	282
68	86	140	181	407	467
69	341	287	184	441	501
70	86	59	184	388	448
71	136	250	185	478	538
72	275	29	186	440	500
73	267	393	186	218	278
74	282	7	187	449	509
75	129	361	192	322	382
76	282	198	192	241	301
77	46	227	193	371	431
78	149	244	194	360	420
79	286	108	198	353	413
80	263	118	198	452	512
81	281	86	199	274	334
82	245	149	199	258	318
83	280	249	200	404	464
84	16	56	200	313	373
85	281	86	200	383	443
86	146	361	205	425	485
87	128	161	205	284	344
88	260	156	205	391	451
89	61	183	207	391	451
90	258	134	213	335	395
91	50	248	216	356	416
92	282	7	218	241	301
93	166	124	219	418	478
94	368	103	220	416	476
95	267	393	220	297	357
96	156	144	223	431	491
97	351	281	223	480	540
98	96	113	228	370	430
99	338	161	231	274	334
100	144	343	234	453	513
101	215	188	236	294	354
102	142	363	238	328	388
103	211	110	240	285	345
104	174	92	242	369	429
105	272	193	242	384	444
106	211	110	245	370	430
107	339	281	245	273	333
108	246	247	247	259	319
109	79	139	249	379	439
110	155	349	250	326	386
111	263	80	252	394	454
112	263	118	253	266	326
113	338	161	263	285	345
114	280	249	267	362	422
115	275	29	272	346	406
116	265	377	276	323	383
117	312	217	277	450	510
118	86	59	278	432	492
119	255	384	281	302	362
120	152	78	282	313	373
121	174	92	285	295	355
122	114	103	285	352	412
123	260	156	290	423	483
124	289	203	290	394	454
125	61	183	295	400	460
126	61	183	302	390	450
127	61	183	303	380	440
128	202	42	303	335	395
129	208	91	310	318	378
130	243	103	311	417	477
131	204	21	311	340	400
132	282	248	314	317	377
133	291	215	314	411	471
134	282	248	315	475	535
135	84	192	319	421	481
136	74	85	320	341	401
137	244	277	322	334	394
138	244	277	323	392	452
139	269	83	324	452	512
140	266	368	324	468	528
141	96	113	326	377	437
142	266	368	328	453	513
143	54	218	330	382	442
144	351	281	333	409	469
145	149	345	335	433	493
146	255	384	339	408	468
147	244	358	342	342	402
148	16	56	345	383	443
149	46	227	346	375	435
150	84	192	346	348	408
151	97	139	351	462	522
152	61	183	352	449	509
153	271	375	352	429	489
154	273	342	355	360	420
155	261	363	362	420	480
156	70	207	362	420	480
157	280	249	363	400	460
158	123	175	364	393	453
159	272	193	366	455	515
160	79	139	368	466	526
161	281	86	369	470	530
162	143	76	370	433	493
163	138	356	375	401	461
164	268	97	375	383	443
165	61	183	381	425	485
166	263	80	387	420	480
167	243	103	387	459	519
168	265	377	388	447	507
169	268	97	389	464	524
170	280	249	395	480	540
171	87	204	395	438	498
172	268	97	399	439	499
173	379	124	399	427	487
174	160	138	406	423	483
175	338	161	407	442	502
176	389	122	409	461	521
177	218	172	410	477	537
178	361	125	411	449	509
179	130	235	419	427	487
180	96	113	420	444	504
181	97	91	422	460	520
182	263	80	426	439	499
183	263	118	436	446	506
184	73	183	437	461	521
185	266	368	438	452	512
186	282	198	438	468	528
187	142	363	442	466	526
188	202	42	444	451	511
189	96	113	444	459	519
190	211	110	446	480	540
191	86	140	447	473	533
192	155	349	449	455	515
193	61	183	450	455	515
194	272	193	454	466	526
195	245	149	454	462	522
196	97	139	456	466	526
197	379	124	459	475	535
198	144	343	460	470	530
199	117	252	460	467	527
200	243	103	461	480	540
201	123	175	462	476	536
202	289	203	468	480	540
203	149	345	469	477	537
204	156	144	471	472	532
205	263	80	475	476	536
206	54	218	476	479	539
207	275	29	479	480	540
