Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	95	50	0	255	315
2	154	7	1	123	183
3	59	139	2	371	431
4	193	12	3	262	322
5	187	92	3	81	141
6	138	69	4	261	321
7	187	112	6	149	209
8	97	129	8	474	534
9	15	87	10	455	515
10	184	140	12	313	373
11	190	110	19	257	317
12	63	149	29	212	272
13	174	185	33	373	433
14	68	115	34	143	203
15	104	5	35	151	211
16	12	131	37	222	282
17	137	4	39	292	352
18	179	141	44	382	442
19	122	13	47	403	463
20	190	110	51	83	143
21	190	110	52	131	191
22	99	45	53	360	420
23	110	184	54	453	513
24	193	111	54	273	333
25	172	114	56	287	347
26	73	81	70	244	304
27	55	64	80	208	268
28	59	57	81	357	417
29	78	169	88	449	509
30	12	69	91	460	520
31	140	11	95	414	474
32	92	178	100	249	309
33	55	64	104	396	456
34	15	87	110	119	179
35	168	119	112	301	361
36	193	111	120	353	413
37	193	111	127	326	386
38	48	30	136	445	505
39	78	169	142	204	264
40	179	151	147	458	518
41	80	108	147	426	486
42	135	45	151	251	311
43	187	92	152	300	360
44	39	112	161	418	478
45	187	92	163	430	490
46	10	67	167	428	488
47	107	96	168	296	356
48	53	29	173	466	526
49	20	59	174	203	263
50	80	108	178	262	322
51	111	129	181	270	330
52	68	115	182	296	356
53	140	3	186	214	274
54	66	58	193	227	287
55	13	152	198	208	268
56	67	138	198	292	352
57	124	191	199	428	488
58	125	49	206	308	368
59	187	92	207	246	306
60	137	4	208	449	509
61	80	190	209	379	439
62	83	118	211	411	471
63	122	58	212	340	400
64	188	125	219	221	281
65	26	45	221	402	462
66	103	70	230	272	332
67	97	67	231	357	417
68	172	179	236	305	365
69	85	192	237	290	350
70	80	190	238	329	389
71	100	144	253	296	356
72	174	185	268	466	526
73	78	119	269	337	397
74	63	192	278	378	438
75	83	118	278	308	368
76	59	139	279	393	453
77	98	4	281	457	517
78	180	147	282	312	372
79	187	92	284	373	433
80	174	185	288	423	483
81	179	141	290	414	474
82	80	108	299	433	493
83	10	67	304	318	378
84	149	78	310	379	439
85	12	131	322	471	531
86	80	190	323	451	511
87	111	129	325	369	429
88	20	59	328	371	431
89	185	124	330	348	408
90	193	111	330	399	459
91	40	130	332	472	532
92	103	77	335	355	415
93	172	179	335	350	410
94	195	97	337	470	530
95	138	69	340	449	509
96	74	55	341	413	473
97	164	37	342	470	530
98	41	43	344	362	422
99	172	179	349	429	489
100	22	61	350	471	531
101	67	127	352	352	412
102	140	4	353	382	442
103	98	4	361	396	456
104	7	151	371	386	446
105	154	7	373	398	458
106	140	4	373	465	525
107	179	141	375	467	527
108	172	114	376	411	471
109	10	67	379	401	461
110	103	70	379	410	470
111	97	129	383	386	446
112	55	51	383	402	462
113	55	64	384	464	524
114	124	191	384	428	488
115	187	112	386	434	494
116	66	58	388	414	474
117	97	67	401	419	479
118	63	149	404	441	501
119	55	51	409	424	484
120	190	110	414	472	532
121	78	119	416	440	500
122	68	50	419	458	518
123	63	58	422	469	529
124	97	129	423	455	515
125	68	115	427	467	527
126	187	112	434	454	514
127	188	125	434	449	509
128	164	37	440	471	531
129	35	160	440	462	522
130	59	57	450	458	518
131	184	140	452	467	527
132	48	106	453	461	521
133	26	138	455	456	516
134	78	169	459	463	523
135	195	97	459	470	530
136	89	39	460	476	536
137	185	123	462	478	538
138	12	131	463	464	524
139	184	140	466	476	536
140	8	89	470	473	533
141	35	160	472	474	534
142	41	43	472	474	534
