Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	174	185	3	176	236
2	122	58	18	75	135
3	190	110	24	183	243
4	138	69	33	199	259
5	63	58	35	67	127
6	79	115	50	163	223
7	66	58	53	315	375
8	154	7	54	471	531
9	185	124	56	316	376
10	20	59	59	247	307
11	40	130	73	377	437
12	172	179	74	329	389
13	18	35	79	254	314
14	79	115	80	301	361
15	125	49	97	207	267
16	35	160	100	113	173
17	111	129	101	169	229
18	12	131	107	372	432
19	127	143	119	323	383
20	20	59	126	455	515
21	129	176	126	406	466
22	159	105	127	211	271
23	179	151	129	161	221
24	193	12	131	463	523
25	75	173	134	304	364
26	40	130	138	362	422
27	60	153	155	468	528
28	110	184	155	318	378
29	22	61	156	356	416
30	97	129	159	210	270
31	10	67	161	451	511
32	195	97	162	344	404
33	185	123	164	419	479
34	26	138	165	251	311
35	89	39	166	187	247
36	65	53	168	300	360
37	95	50	175	354	414
38	172	179	179	191	251
39	63	58	182	409	469
40	13	152	182	283	343
41	172	179	184	231	291
42	107	96	208	307	367
43	137	4	218	237	297
44	195	97	221	463	523
45	95	50	223	347	407
46	95	50	223	387	447
47	122	58	233	248	308
48	68	50	236	271	331
49	53	29	240	474	534
50	80	167	244	476	536
51	74	55	247	374	434
52	40	130	248	253	313
53	195	97	255	389	449
54	26	138	256	301	361
55	172	179	258	275	335
56	5	162	264	296	356
57	138	69	264	350	410
58	104	5	265	404	464
59	97	129	266	274	334
60	83	118	268	446	506
61	188	125	268	379	439
62	107	96	270	318	378
63	100	144	271	400	460
64	75	173	273	407	467
65	21	85	286	400	460
66	149	78	288	454	514
67	103	77	288	345	405
68	48	106	288	403	463
69	26	138	288	455	515
70	99	45	289	344	404
71	89	39	290	443	503
72	164	37	296	416	476
73	122	13	298	459	519
74	168	119	299	363	423
75	195	97	301	315	375
76	162	118	303	357	417
77	39	112	313	472	532
78	92	178	320	397	457
79	53	29	322	361	421
80	10	67	323	401	461
81	68	50	325	411	471
82	21	85	325	422	482
83	5	73	330	370	430
84	158	81	331	432	492
85	63	149	347	435	495
86	97	67	354	398	458
87	12	131	359	455	515
88	66	58	362	390	450
89	140	4	364	378	438
90	5	162	366	416	476
91	124	191	369	448	508
92	10	67	370	437	497
93	98	4	370	451	511
94	140	3	377	417	477
95	100	144	380	407	467
96	111	129	382	424	484
97	40	130	383	395	455
98	67	138	386	403	463
99	125	49	391	418	478
100	67	138	393	419	479
101	100	144	395	479	539
102	179	141	396	473	533
103	22	61	398	437	497
104	55	64	400	432	492
105	59	57	406	410	470
106	40	130	406	470	530
107	5	162	409	462	522
108	74	55	412	475	535
109	41	43	416	435	495
110	73	81	426	478	538
111	190	110	439	453	513
112	129	176	440	462	522
113	179	151	445	477	537
114	122	58	447	463	523
115	100	144	452	456	516
116	80	190	452	459	519
117	100	144	454	470	530
118	179	141	458	479	539
119	57	157	464	468	528
120	140	4	465	474	534
121	20	59	468	480	540
122	103	70	469	470	530
123	110	184	471	473	533
124	13	152	472	472	532
125	79	193	472	475	535
126	89	39	474	475	535
127	78	169	475	475	535
