Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	179	151	2	262	322
2	5	162	4	340	400
3	158	81	9	164	224
4	89	39	11	130	190
5	73	81	12	205	265
6	193	12	15	342	402
7	104	5	19	287	347
8	79	115	21	164	224
9	73	81	22	408	468
10	35	160	22	224	284
11	59	57	25	282	342
12	78	119	27	341	401
13	188	125	32	430	490
14	184	140	32	239	299
15	26	138	32	137	197
16	95	50	36	231	291
17	41	43	36	179	239
18	154	7	37	156	216
19	122	13	43	343	403
20	40	130	43	53	113
21	154	7	45	284	344
22	127	143	46	80	140
23	21	85	46	152	212
24	53	29	54	115	175
25	135	45	55	301	361
26	12	69	56	113	173
27	13	152	64	389	449
28	125	49	64	305	365
29	193	12	67	349	409
30	65	53	67	143	203
31	67	138	73	130	190
32	129	176	73	205	265
33	48	106	74	387	447
34	103	77	75	95	155
35	75	173	77	262	322
36	13	152	82	428	488
37	13	152	83	247	307
38	154	7	85	201	261
39	197	113	89	266	326
40	79	193	89	126	186
41	122	58	96	346	406
42	48	106	96	214	274
43	20	59	97	420	480
44	18	35	100	362	422
45	172	114	100	157	217
46	127	143	106	305	365
47	55	64	114	297	357
48	98	4	117	468	528
49	67	127	117	286	346
50	22	61	126	142	202
51	137	4	128	373	433
52	140	3	133	369	429
53	190	110	138	348	408
54	103	77	146	329	389
55	55	51	146	479	539
56	95	50	147	363	423
57	41	43	147	311	371
58	21	85	148	305	365
59	67	127	151	383	443
60	26	45	159	286	346
61	97	129	160	310	370
62	15	87	164	319	379
63	8	89	169	349	409
64	59	57	171	184	244
65	195	97	171	447	507
66	197	113	178	268	328
67	80	167	185	448	508
68	28	193	187	382	442
69	140	3	187	467	527
70	185	124	189	252	312
71	80	190	192	392	452
72	187	92	192	199	259
73	111	129	193	361	421
74	65	53	194	292	352
75	53	29	196	212	272
76	179	151	197	375	435
77	168	119	198	424	484
78	21	85	198	273	333
79	39	112	198	460	520
80	80	190	200	269	329
81	66	58	201	225	285
82	85	192	201	230	290
83	5	73	205	255	315
84	122	58	205	276	336
85	159	105	207	355	415
86	172	179	211	305	365
87	67	127	213	477	537
88	185	123	214	440	500
89	39	112	214	235	295
90	185	123	226	356	416
91	179	141	227	248	308
92	80	167	227	313	373
93	190	110	230	280	340
94	68	50	230	285	345
95	55	51	231	367	427
96	20	59	238	339	399
97	18	35	240	247	307
98	59	139	243	326	386
99	12	131	248	252	312
100	197	113	253	291	351
101	35	160	254	440	500
102	40	130	255	280	340
103	98	4	260	297	357
104	111	129	269	398	458
105	48	30	270	302	362
106	21	85	273	374	434
107	164	37	279	398	458
108	158	81	284	440	500
109	8	89	287	322	382
110	193	111	289	295	355
111	164	37	305	413	473
112	185	124	305	360	420
113	104	5	311	475	535
114	193	111	313	421	481
115	127	143	317	423	483
116	12	69	317	457	517
117	73	81	322	364	424
118	99	45	322	346	406
119	149	78	324	457	517
120	187	112	326	453	513
121	97	67	327	456	516
122	137	4	332	350	410
123	66	58	339	466	526
124	174	185	339	414	474
125	22	61	348	460	520
126	140	11	351	384	444
127	63	58	358	471	531
128	125	49	360	386	446
129	140	3	363	404	464
130	79	193	372	466	526
131	103	70	372	449	509
132	110	184	375	441	501
133	10	67	376	436	496
134	197	113	378	431	491
135	65	53	379	454	514
136	172	114	380	419	479
137	80	167	384	467	527
138	89	39	387	399	459
139	197	113	396	443	503
140	180	147	397	408	468
141	40	130	399	462	522
142	53	29	405	458	518
143	122	13	408	475	535
144	187	92	409	459	519
145	179	141	415	419	479
146	48	30	423	455	515
147	174	185	424	434	494
148	158	81	428	439	499
149	83	118	428	473	533
150	67	138	429	475	535
151	164	37	432	436	496
152	83	118	442	456	516
153	174	185	446	477	537
154	41	43	452	462	522
155	59	57	455	474	534
156	159	105	455	467	527
157	195	97	458	475	535
158	59	57	470	480	540
159	100	144	472	472	532
160	15	87	472	473	533
161	63	58	473	474	534
162	180	147	474	479	539
