Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	57	127	2
2	188	69	15
3	188	69	23
4	247	19	30
5	220	182	35
6	61	138	38
7	246	133	38
8	149	98	43
9	29	8	45
10	56	212	46
11	80	131	46
12	248	41	60
13	157	50	67
14	57	127	71
15	168	42	74
16	110	31	94
17	140	18	95
18	152	29	99
19	37	126	102
20	279	189	103
21	71	294	107
22	82	35	109
23	37	126	112
24	15	178	115
25	206	121	121
26	26	27	121
27	80	131	129
28	246	123	133
29	38	44	133
30	80	131	137
31	207	149	139
32	206	121	143
33	106	168	152
34	43	52	156
35	102	155	161
36	107	39	162
37	188	69	169
38	242	70	171
39	180	114	178
40	188	198	184
41	37	149	187
42	33	231	195
43	213	119	197
44	16	22	198
45	26	27	199
46	102	155	199
47	149	98	207
48	107	39	210
49	43	52	212
50	33	231	220
51	33	231	227
52	159	42	230
53	33	231	231
54	140	18	233
55	282	104	234
56	298	135	243
57	248	41	252
58	38	139	271
59	136	228	282
60	106	168	282
61	107	39	283
62	158	291	299
63	246	123	302
64	108	3	319
65	103	8	321
66	272	70	325
67	207	149	334
68	149	98	334
69	47	121	336
70	26	27	336
71	72	20	337
72	298	135	341
73	168	42	355
74	140	18	358
75	110	31	358
76	207	149	371
77	238	206	376
78	289	79	378
79	38	44	378
80	52	109	383
81	16	22	385
82	136	295	386
83	205	44	391
84	16	22	391
85	279	36	392
86	220	182	393
87	29	8	395
88	34	150	399
89	102	155	404
90	5	189	407
91	57	127	413
92	157	50	415
93	198	159	415
94	48	141	417
95	241	183	426
96	136	295	427
97	289	79	428
98	139	146	441
99	43	52	441
100	52	109	448
101	103	8	452
102	3	135	453
103	56	212	462
104	3	135	470
105	82	35	476
106	265	141	479
