Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	208	1
2	220	182	4
3	136	228	4
4	170	53	7
5	220	182	8
6	158	291	10
7	241	183	13
8	246	133	15
9	64	170	23
10	82	35	25
11	216	203	28
12	198	159	28
13	246	133	32
14	214	234	32
15	208	208	36
16	72	20	38
17	47	121	42
18	78	246	45
19	15	52	46
20	250	124	52
21	106	168	55
22	107	39	55
23	242	70	58
24	15	52	60
25	158	291	76
26	26	27	95
27	165	179	99
28	5	189	123
29	33	231	141
30	26	27	142
31	33	231	142
32	170	53	143
33	3	135	152
34	191	49	164
35	248	41	169
36	140	18	170
37	15	52	175
38	229	25	181
39	248	41	182
40	43	52	187
41	43	62	188
42	298	135	192
43	48	141	200
44	205	44	204
45	296	235	212
46	152	29	221
47	108	3	223
48	220	182	223
49	26	27	223
50	56	212	232
51	242	70	239
52	177	281	250
53	71	294	257
54	208	208	263
55	188	198	264
56	176	263	265
57	29	130	267
58	47	121	272
59	250	124	275
60	38	139	276
61	5	189	284
62	16	22	285
63	159	42	302
64	8	4	306
65	37	126	313
66	52	109	326
67	250	124	326
68	43	52	341
69	64	170	343
70	198	159	355
71	25	191	372
72	234	107	375
73	136	295	389
74	206	121	392
75	110	31	401
76	157	50	408
77	250	124	410
78	90	44	418
79	117	155	421
80	33	231	424
81	72	20	431
82	198	159	441
83	238	206	445
84	261	232	448
85	139	146	453
86	149	98	457
87	248	41	461
88	296	235	463
89	242	70	469
90	136	228	476
