Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	229	25	31
2	38	44	35
3	29	130	42
4	139	146	46
5	110	31	58
6	110	31	58
7	80	86	59
8	208	208	67
9	15	178	78
10	152	29	82
11	283	144	88
12	272	70	105
13	3	135	109
14	296	235	120
15	234	107	120
16	37	126	133
17	180	114	136
18	176	263	145
19	139	146	147
20	279	36	157
21	177	281	158
22	25	191	160
23	246	123	162
24	198	159	165
25	208	208	165
26	25	64	174
27	34	150	174
28	250	124	174
29	4	294	178
30	166	194	181
31	136	295	190
32	246	133	194
33	280	158	195
34	136	228	200
35	214	234	214
36	242	70	228
37	157	254	233
38	214	234	241
39	229	25	243
40	165	179	249
41	188	198	253
42	157	50	257
43	3	135	273
44	110	31	273
45	188	198	289
46	207	149	290
47	38	44	292
48	289	79	302
49	289	79	305
50	158	291	306
51	78	246	313
52	170	53	325
53	248	41	327
54	165	179	334
55	34	150	335
56	280	158	338
57	250	124	339
58	289	79	349
59	82	35	354
60	207	149	354
61	57	127	361
62	168	42	380
63	246	123	383
64	165	179	384
65	214	234	386
66	90	44	387
67	108	3	391
68	76	160	394
69	168	42	412
70	220	182	416
71	82	35	424
72	157	254	433
73	238	206	438
74	157	254	439
75	213	119	440
76	140	18	451
77	205	44	456
78	3	135	458
79	3	135	460
80	247	19	475
81	165	179	479
