Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	56	212	3
2	289	79	8
3	43	62	9
4	38	44	28
5	165	179	37
6	80	86	46
7	262	80	69
8	213	119	76
9	34	150	80
10	26	27	82
11	152	29	89
12	165	179	91
13	280	158	93
14	108	3	97
15	136	228	100
16	4	294	107
17	280	158	120
18	246	133	123
19	272	70	127
20	149	98	137
21	117	155	141
22	16	22	148
23	213	119	148
24	283	144	156
25	78	246	158
26	5	189	170
27	48	141	174
28	238	214	177
29	166	194	195
30	64	170	200
31	71	294	200
32	110	31	206
33	289	79	207
34	170	53	207
35	279	189	211
36	166	194	212
37	108	3	239
38	102	155	239
39	234	107	241
40	103	8	254
41	247	19	255
42	297	43	265
43	154	299	269
44	289	79	271
45	136	295	272
46	16	22	285
47	159	42	297
48	207	149	298
49	61	138	304
50	296	235	310
51	220	182	318
52	107	39	318
53	38	139	322
54	136	295	325
55	207	149	342
56	283	144	347
57	265	141	363
58	37	149	363
59	16	22	370
60	246	123	384
61	168	42	384
62	177	281	393
63	191	49	393
64	159	42	394
65	43	62	394
66	165	179	398
67	170	53	403
68	106	168	408
69	166	194	409
70	205	44	418
71	72	20	427
72	16	22	450
73	3	135	457
74	139	33	464
75	262	80	469
76	80	86	476
77	25	191	478
78	47	121	479
