Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	261	232	4
2	246	123	18
3	38	44	19
4	15	178	21
5	152	29	22
6	250	124	23
7	110	145	32
8	16	22	45
9	282	104	52
10	238	214	53
11	72	20	53
12	29	130	56
13	29	130	78
14	61	138	84
15	248	41	85
16	177	281	90
17	117	155	107
18	47	121	107
19	248	41	120
20	29	8	132
21	106	168	136
22	80	86	139
23	158	291	147
24	272	70	148
25	102	155	152
26	279	189	156
27	43	52	157
28	168	42	159
29	48	141	160
30	208	208	162
31	25	191	165
32	207	149	169
33	205	44	172
34	206	121	172
35	247	19	173
36	38	139	175
37	191	49	177
38	283	144	179
39	90	44	181
40	206	121	183
41	216	203	191
42	229	25	200
43	216	203	203
44	78	246	205
45	297	43	205
46	180	114	208
47	296	235	212
48	216	203	221
49	152	29	222
50	297	43	224
51	238	214	225
52	48	141	225
53	140	18	229
54	165	179	230
55	80	86	238
56	15	178	240
57	158	291	243
58	152	29	250
59	279	36	252
60	241	183	271
61	57	127	271
62	282	104	271
63	139	33	280
64	159	42	281
65	166	194	287
66	90	44	287
67	56	212	306
68	261	232	306
69	216	203	311
70	37	126	313
71	246	133	313
72	170	53	321
73	119	214	326
74	242	70	343
75	33	231	344
76	158	291	345
77	38	139	354
78	220	182	356
79	33	231	362
80	166	194	372
81	188	198	382
82	72	20	386
83	64	170	390
84	220	182	394
85	107	39	395
86	246	123	398
87	180	114	402
88	8	4	407
89	38	139	409
90	33	231	419
91	157	254	422
92	57	127	428
93	34	150	431
94	298	135	436
95	198	159	437
96	166	194	448
97	8	4	448
98	82	35	458
99	56	212	472
100	48	141	474
