Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	57	127	4
2	177	281	15
3	206	121	16
4	25	64	24
5	157	50	29
6	90	44	43
7	108	3	47
8	152	29	54
9	136	295	60
10	176	263	63
11	8	4	63
12	82	35	66
13	110	31	69
14	261	232	72
15	262	80	77
16	282	104	82
17	119	214	83
18	102	155	89
19	15	178	95
20	139	33	103
21	57	127	103
22	262	80	110
23	52	109	113
24	272	70	115
25	205	44	117
26	191	49	118
27	57	127	122
28	102	155	125
29	108	3	129
30	136	295	138
31	289	79	141
32	188	198	150
33	250	124	154
34	8	4	155
35	37	126	164
36	102	155	164
37	279	36	166
38	15	178	167
39	180	114	182
40	234	107	195
41	80	86	201
42	213	119	202
43	15	52	218
44	106	168	221
45	107	39	232
46	56	212	236
47	157	50	248
48	52	109	250
49	37	149	253
50	297	43	253
51	159	42	264
52	216	203	266
53	71	294	269
54	214	234	271
55	180	114	272
56	188	69	274
57	102	155	279
58	25	64	281
59	80	86	283
60	102	155	288
61	168	42	292
62	43	52	293
63	247	19	297
64	52	109	298
65	5	189	300
66	154	299	301
67	280	158	301
68	102	155	303
69	165	179	308
70	29	130	309
71	208	208	311
72	78	246	313
73	25	64	314
74	56	212	314
75	8	4	319
76	47	121	320
77	38	139	321
78	247	19	328
79	247	19	331
80	177	281	333
81	139	33	334
82	157	254	339
83	4	294	340
84	57	127	340
85	90	44	342
86	170	53	342
87	216	203	349
88	261	232	352
89	57	192	357
90	246	133	358
91	279	36	358
92	157	50	369
93	214	234	376
94	262	80	381
95	158	291	382
96	165	179	396
97	15	178	398
98	43	62	400
99	61	138	412
100	117	155	415
101	297	43	416
102	152	29	416
103	90	44	418
104	165	179	421
105	103	8	433
106	154	299	434
107	177	281	441
108	34	150	443
109	238	214	445
110	213	119	468
111	170	53	473
112	208	208	479
