Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	16	39	7	355	415
2	121	112	8	266	326
3	137	101	10	158	218
4	119	114	12	427	487
5	107	25	12	50	110
6	89	24	13	256	316
7	8	138	15	370	430
8	103	69	16	326	386
9	118	114	16	260	320
10	85	75	16	162	222
11	84	88	16	237	297
12	107	63	18	159	219
13	127	108	18	413	473
14	59	56	18	334	394
15	89	24	19	300	360
16	127	108	23	292	352
17	121	112	24	112	172
18	20	39	30	403	463
19	15	18	30	168	228
20	121	124	30	148	208
21	103	82	30	356	416
22	10	86	31	341	401
23	17	37	32	213	273
24	89	39	36	139	199
25	137	101	38	98	158
26	4	28	39	298	358
27	110	66	40	186	246
28	13	48	43	306	366
29	109	131	46	78	138
30	90	44	46	94	154
31	121	112	52	435	495
32	90	101	53	248	308
33	139	110	54	394	454
34	8	138	59	190	250
35	113	35	59	434	494
36	112	67	62	441	501
37	118	131	63	414	474
38	59	52	63	265	325
39	84	36	64	452	512
40	103	82	64	429	489
41	110	66	66	353	413
42	125	68	68	74	134
43	95	35	69	74	134
44	119	114	71	249	309
45	13	48	75	193	253
46	113	45	80	105	165
47	39	13	85	112	172
48	125	68	88	115	175
49	125	68	91	406	466
50	61	34	93	462	522
51	113	35	93	156	216
52	110	66	94	404	464
53	113	32	96	161	221
54	23	39	102	169	229
55	103	69	103	448	508
56	135	65	103	225	285
57	99	26	104	174	234
58	107	25	106	328	388
59	23	39	110	222	282
60	100	106	110	397	457
61	10	86	113	448	508
62	70	94	125	330	390
63	137	96	130	301	361
64	100	99	132	420	480
65	112	71	134	190	250
66	137	96	143	324	384
67	89	39	144	421	481
68	28	107	145	188	248
69	117	92	149	394	454
70	80	103	150	284	344
71	61	59	151	175	235
72	137	127	162	407	467
73	8	87	163	304	364
74	107	25	166	415	475
75	78	63	170	402	462
76	113	45	171	450	510
77	103	69	175	426	486
78	125	108	180	259	319
79	113	35	190	431	491
80	13	48	192	427	487
81	16	92	199	366	426
82	127	108	200	358	418
83	118	114	205	285	345
84	4	28	208	243	303
85	121	124	209	234	294
86	97	29	211	326	386
87	120	14	213	287	347
88	103	86	214	414	474
89	113	45	215	283	343
90	58	95	218	224	284
91	90	44	221	259	319
92	102	60	227	302	362
93	10	86	228	453	513
94	126	112	228	255	315
95	119	139	229	357	417
96	135	65	230	275	335
97	107	63	231	385	445
98	122	131	233	241	301
99	110	99	235	363	423
100	97	29	237	437	497
101	4	44	240	464	524
102	121	112	244	383	443
103	94	104	245	437	497
104	110	99	246	257	317
105	35	102	247	330	390
106	118	108	252	437	497
107	116	83	254	370	430
108	113	32	256	424	484
109	110	99	260	285	345
110	8	87	263	296	356
111	103	86	265	436	496
112	84	36	267	286	346
113	109	71	267	377	437
114	8	138	268	459	519
115	6	25	275	408	468
116	110	66	280	334	394
117	115	134	281	466	526
118	15	9	282	319	379
119	33	0	284	444	504
120	90	44	287	395	455
121	108	30	288	455	515
122	112	13	294	443	503
123	119	114	296	403	463
124	107	25	297	440	500
125	87	39	303	321	381
126	100	99	313	363	423
127	8	138	314	479	539
128	126	112	315	337	397
129	84	36	319	427	487
130	16	39	319	398	458
131	22	38	321	407	467
132	103	86	321	475	535
133	84	88	322	327	387
134	113	35	323	440	500
135	122	131	324	447	507
136	13	48	325	425	485
137	121	110	326	412	472
138	103	69	333	418	478
139	118	108	336	441	501
140	33	0	339	470	530
141	84	88	341	476	536
142	112	67	342	405	465
143	61	59	345	355	415
144	6	25	346	379	439
145	13	48	349	372	432
146	112	67	351	398	458
147	15	9	351	415	475
148	8	87	352	463	523
149	66	91	353	480	540
150	36	105	353	404	464
151	84	36	355	423	483
152	121	124	356	394	454
153	59	52	357	397	457
154	100	106	358	384	444
155	59	56	361	418	478
156	139	110	362	406	466
157	59	56	362	379	439
158	137	96	367	379	439
159	125	108	368	386	446
160	89	24	368	447	507
161	16	92	369	439	499
162	127	108	371	461	521
163	121	124	381	414	474
164	120	14	382	454	514
165	102	60	384	444	504
166	10	86	389	468	528
167	15	18	395	470	530
168	20	39	397	455	515
169	118	108	400	477	537
170	113	35	406	473	533
171	113	35	410	430	490
172	116	83	415	475	535
173	35	102	417	444	504
174	89	39	423	473	533
175	36	105	429	446	506
176	95	35	434	462	522
177	59	56	438	477	537
178	21	115	439	452	512
179	41	36	440	477	537
180	94	104	446	471	531
181	4	44	446	471	531
182	96	26	446	465	525
183	122	131	448	470	530
184	125	108	450	466	526
185	121	134	452	452	512
186	113	32	453	460	520
187	70	94	458	479	539
188	105	2	459	471	531
189	120	14	459	462	522
190	15	18	460	478	538
191	113	32	461	470	530
192	97	29	463	473	533
193	13	48	464	473	533
194	113	45	465	475	535
195	4	28	467	471	531
196	122	131	468	468	528
197	100	106	470	477	537
198	96	26	476	476	536
199	4	28	476	476	536
