Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	80	103	1	422	482
2	67	55	4	12	72
3	16	39	4	431	491
4	50	112	11	62	122
5	91	95	15	334	394
6	70	94	15	271	331
7	4	28	15	112	172
8	125	108	16	119	179
9	112	67	23	201	261
10	1	34	24	140	200
11	112	13	25	403	463
12	127	108	26	263	323
13	113	45	27	314	374
14	50	112	27	76	136
15	110	99	28	323	383
16	15	9	32	178	238
17	4	28	32	387	447
18	119	139	34	173	233
19	118	114	40	370	430
20	23	39	40	42	102
21	85	75	45	172	232
22	91	95	50	364	424
23	118	114	52	105	165
24	100	99	53	79	139
25	17	37	57	392	452
26	15	9	60	309	369
27	118	108	60	174	234
28	13	48	65	377	437
29	23	39	66	144	204
30	17	43	69	316	376
31	4	44	69	408	468
32	33	0	69	400	460
33	110	99	70	252	312
34	116	83	70	226	286
35	120	14	74	396	456
36	122	131	76	138	198
37	61	59	78	231	291
38	36	105	79	97	157
39	41	36	80	231	291
40	13	48	81	410	470
41	125	68	81	398	458
42	4	28	82	199	259
43	100	106	83	327	387
44	36	105	88	233	293
45	107	63	90	331	391
46	125	68	91	193	253
47	6	25	92	223	283
48	121	124	93	292	352
49	13	48	100	224	284
50	59	52	107	340	400
51	139	110	107	161	221
52	137	127	107	287	347
53	95	35	112	386	446
54	103	69	115	353	413
55	67	55	121	225	285
56	22	38	121	164	224
57	61	34	124	226	286
58	15	18	131	242	302
59	117	92	132	189	249
60	112	67	135	196	256
61	36	105	135	245	305
62	70	94	136	220	280
63	107	25	137	259	319
64	108	30	141	166	226
65	120	14	142	333	393
66	10	86	145	464	524
67	117	92	145	193	253
68	100	106	146	321	381
69	110	99	147	312	372
70	84	88	152	428	488
71	112	71	153	446	506
72	115	134	157	337	397
73	118	114	161	331	391
74	137	101	161	385	445
75	4	28	163	316	376
76	16	92	163	458	518
77	113	35	168	383	443
78	121	110	170	335	395
79	102	60	172	273	333
80	91	95	172	307	367
81	121	134	184	333	393
82	61	34	184	417	477
83	35	90	186	199	259
84	21	115	186	453	513
85	109	71	187	368	428
86	135	65	187	204	264
87	137	96	194	420	480
88	84	36	196	343	403
89	110	99	197	390	450
90	23	39	197	316	376
91	103	86	198	214	274
92	15	9	199	271	331
93	4	44	199	295	355
94	121	110	203	366	426
95	109	131	204	376	436
96	16	92	208	285	345
97	122	131	210	237	297
98	15	18	214	401	461
99	112	67	216	380	440
100	48	47	221	455	515
101	105	2	222	394	454
102	105	2	224	312	372
103	15	18	224	373	433
104	59	56	240	428	488
105	92	107	243	249	309
106	112	71	253	381	441
107	113	32	253	311	371
108	10	86	253	313	373
109	116	83	258	452	512
110	4	44	258	295	355
111	58	95	265	314	374
112	109	71	266	282	342
113	91	95	268	334	394
114	108	30	269	312	372
115	117	92	277	469	529
116	118	131	277	287	347
117	110	66	277	301	361
118	22	38	282	292	352
119	103	82	282	286	346
120	113	45	282	385	445
121	6	25	290	321	381
122	96	26	291	348	408
123	39	13	292	350	410
124	121	112	295	327	387
125	8	87	298	369	429
126	127	108	302	472	532
127	112	13	305	317	377
128	50	112	310	334	394
129	108	30	311	407	467
130	113	45	311	406	466
131	54	41	319	325	385
132	48	47	321	446	506
133	108	30	321	463	523
134	54	41	322	439	499
135	137	101	324	470	530
136	118	108	327	447	507
137	103	82	329	465	525
138	120	14	330	450	510
139	137	96	332	428	488
140	85	75	335	451	511
141	8	87	336	403	463
142	61	59	338	365	425
143	17	43	338	449	509
144	112	71	339	383	443
145	95	35	345	372	432
146	90	44	347	430	490
147	108	30	350	398	458
148	113	45	350	367	427
149	99	34	350	408	468
150	61	59	351	353	413
151	120	14	354	457	517
152	80	103	362	417	477
153	121	134	369	427	487
154	8	138	373	479	539
155	100	106	374	464	524
156	135	65	376	425	485
157	15	18	379	421	481
158	113	45	379	391	451
159	102	60	381	381	441
160	35	90	382	390	450
161	36	105	387	470	530
162	90	44	387	390	450
163	8	87	387	409	469
164	35	90	389	443	503
165	107	25	392	470	530
166	103	82	393	480	540
167	35	102	403	438	498
168	126	112	404	469	529
169	97	28	407	414	474
170	78	63	413	433	493
171	54	41	414	457	517
172	126	112	420	447	507
173	99	26	421	465	525
174	35	102	422	465	525
175	85	75	422	461	521
176	89	39	424	473	533
177	99	26	429	464	524
178	125	68	433	467	527
179	99	26	433	466	526
180	116	83	433	466	526
181	127	108	435	454	514
182	58	95	438	452	512
183	105	2	448	465	525
184	6	25	454	468	528
185	17	37	459	474	534
186	83	12	460	463	523
187	17	37	466	474	534
188	17	37	469	476	536
189	4	44	469	473	533
190	58	95	471	473	533
191	103	69	473	473	533
192	109	131	475	477	537
