Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	237	213	6	180	240
2	237	213	25	180	240
3	99	7	32	480	540
4	369	19	33	480	540
5	348	279	41	60	120
6	254	240	45	480	540
7	348	279	51	180	240
8	207	391	70	360	420
9	29	355	72	420	480
10	302	60	85	360	420
11	308	204	100	360	420
12	126	284	133	480	540
13	279	4	135	300	360
14	157	205	135	180	240
15	237	213	153	360	420
16	324	216	165	360	420
17	275	287	187	300	360
18	238	250	201	360	420
19	93	47	208	420	480
20	52	295	234	480	540
21	324	216	236	480	540
22	361	39	237	420	480
23	302	60	238	300	360
24	337	388	265	420	480
25	207	391	277	360	420
26	157	205	281	420	480
27	75	206	288	480	540
28	200	89	290	360	420
29	358	266	292	360	420
30	255	239	300	420	480
31	153	280	325	420	480
32	153	280	341	360	420
33	389	307	342	480	540
34	92	50	345	480	540
35	87	153	347	360	420
36	154	288	349	420	480
37	82	365	352	360	420
38	238	250	352	420	480
39	232	232	361	420	480
40	73	203	392	420	480
41	182	378	393	480	540
42	131	283	401	420	480
43	230	241	404	480	540
44	34	242	413	480	540
45	26	250	415	420	480
46	49	351	420	480	540
47	369	19	421	480	540
48	244	114	426	480	540
49	34	242	440	480	540
50	223	372	446	480	540
51	321	339	447	480	540
52	321	339	460	480	540
53	220	283	460	480	540
54	308	204	461	480	540
55	109	186	478	480	540
