Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	249	242	1	60	120
2	161	182	19	300	360
3	157	205	20	60	120
4	89	29	22	60	120
5	207	391	29	300	360
6	157	102	61	360	420
7	153	281	75	180	240
8	89	29	81	420	480
9	168	62	115	300	360
10	182	378	118	420	480
11	87	153	125	420	480
12	157	102	130	480	540
13	100	6	149	480	540
14	51	288	170	420	480
15	275	12	195	360	420
16	389	307	195	360	420
17	95	63	206	420	480
18	321	339	220	360	420
19	33	247	229	360	420
20	92	50	230	360	420
21	57	353	232	360	420
22	189	306	238	240	300
23	127	90	251	360	420
24	237	213	266	360	420
25	230	241	289	480	540
26	32	352	290	360	420
27	230	241	293	300	360
28	212	146	299	480	540
29	24	121	321	360	420
30	22	125	334	360	420
31	87	153	335	360	420
32	164	62	354	360	420
33	29	355	367	420	480
34	168	62	375	480	540
35	127	90	384	420	480
36	232	232	391	420	480
37	162	69	402	480	540
38	153	107	405	420	480
39	129	98	431	480	540
40	49	351	439	480	540
41	389	307	449	480	540
42	24	121	464	480	540
43	109	186	469	480	540
