Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	250	18	240	300
2	242	105	40	300	360
3	302	60	42	300	360
4	203	384	49	360	420
5	75	206	50	120	180
6	360	23	52	120	180
7	348	279	79	420	480
8	327	242	81	360	420
9	22	125	81	240	300
10	95	63	90	240	300
11	230	241	107	180	240
12	33	247	126	420	480
13	29	355	157	180	240
14	308	204	172	240	300
15	203	384	175	480	540
16	223	372	175	420	480
17	203	384	200	420	480
18	84	252	221	300	360
19	275	12	231	420	480
20	268	160	234	360	420
21	14	210	242	360	420
22	23	97	256	480	540
23	34	242	261	360	420
24	230	241	264	300	360
25	157	102	289	420	480
26	89	29	292	480	540
27	73	203	304	480	540
28	154	288	317	480	540
29	308	396	337	360	420
30	100	6	346	480	540
31	244	114	349	480	540
32	203	384	359	480	540
33	187	338	384	420	480
34	240	246	392	420	480
35	249	242	392	480	540
36	275	287	419	420	480
37	79	209	424	480	540
38	75	206	440	480	540
39	95	63	446	480	540
40	34	242	457	480	540
41	201	387	463	480	540
42	360	23	464	480	540
