Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	222	100	2	300	360
2	139	270	9	300	360
3	175	281	20	420	480
4	75	269	20	420	480
5	53	141	21	60	120
6	297	43	22	300	360
7	211	239	41	120	180
8	40	1	50	360	420
9	162	92	58	240	300
10	222	100	67	360	420
11	52	109	67	300	360
12	12	275	68	360	420
13	208	47	69	480	540
14	288	127	71	480	540
15	135	38	77	120	180
16	213	119	77	180	240
17	289	130	80	120	180
18	228	41	88	240	300
19	31	68	94	180	240
20	157	12	106	360	420
21	205	130	108	480	540
22	297	43	110	180	240
23	14	204	110	120	180
24	1	81	111	180	240
25	42	221	113	180	240
26	8	4	116	360	420
27	183	23	116	360	420
28	176	70	124	300	360
29	139	270	124	480	540
30	215	295	127	300	360
31	28	124	127	480	540
32	14	204	132	240	300
33	162	92	133	360	420
34	271	105	137	300	360
35	26	27	138	360	420
36	205	130	138	240	300
37	297	43	143	360	420
38	296	211	144	240	300
39	188	198	146	300	360
40	180	98	146	300	360
41	262	164	150	360	420
42	296	17	150	240	300
43	93	165	151	420	480
44	53	141	161	480	540
45	109	148	162	240	300
46	141	120	162	240	300
47	4	97	166	180	240
48	297	43	167	240	300
49	88	49	169	300	360
50	105	252	172	240	300
51	108	80	176	180	240
52	155	93	176	360	420
53	236	108	177	480	540
54	99	105	180	180	240
55	188	198	185	480	540
56	211	174	191	300	360
57	40	1	194	300	360
58	11	185	198	300	360
59	172	198	216	360	420
60	274	256	218	240	300
61	53	141	219	480	540
62	176	70	219	300	360
63	296	17	220	480	540
64	88	49	228	480	540
65	188	198	229	420	480
66	296	211	230	240	300
67	105	252	235	420	480
68	19	290	237	240	300
69	283	275	241	420	480
70	229	40	241	420	480
71	14	204	242	480	540
72	180	98	242	480	540
73	271	105	245	420	480
74	106	243	248	420	480
75	262	164	250	300	360
76	215	295	260	300	360
77	31	68	263	480	540
78	28	141	263	480	540
79	110	262	266	360	420
80	296	17	267	300	360
81	99	105	271	480	540
82	125	136	277	300	360
83	268	113	283	360	420
84	208	235	285	480	540
85	162	92	285	300	360
86	183	43	293	420	480
87	296	17	293	300	360
88	155	93	293	300	360
89	52	109	294	300	360
90	40	1	295	420	480
91	40	1	297	420	480
92	38	74	303	420	480
93	271	105	316	480	540
94	246	133	319	480	540
95	59	113	321	360	420
96	28	124	321	480	540
97	42	221	323	420	480
98	37	149	330	420	480
99	203	283	340	420	480
100	17	0	348	420	480
101	205	130	351	360	420
102	105	252	359	420	480
103	4	97	362	480	540
104	157	50	364	420	480
105	4	97	367	420	480
106	208	235	367	420	480
107	222	100	369	480	540
108	125	136	372	480	540
109	80	35	374	480	540
110	37	14	380	420	480
111	274	256	387	480	540
112	75	269	389	480	540
113	176	70	396	420	480
114	188	198	401	480	540
115	75	269	403	480	540
116	183	43	408	420	480
117	183	43	408	480	540
118	215	295	408	480	540
119	107	39	413	420	480
120	283	275	413	480	540
121	235	31	417	480	540
122	109	148	417	480	540
123	94	12	418	420	480
124	109	148	419	420	480
125	11	185	422	480	540
126	52	109	425	480	540
127	175	107	435	480	540
128	296	211	437	480	540
129	37	14	441	480	540
130	125	136	444	480	540
131	99	105	453	480	540
132	52	109	456	480	540
133	94	109	458	480	540
134	141	120	462	480	540
135	28	124	466	480	540
136	125	136	466	480	540
137	208	47	467	480	540
138	158	140	468	480	540
139	125	136	469	480	540
140	9	30	469	480	540
141	180	98	474	480	540
142	135	38	476	480	540
