Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	40	1	3	180	240
2	288	127	8	300	360
3	139	270	10	480	540
4	109	148	26	60	120
5	228	41	29	120	180
6	162	92	38	240	300
7	135	38	43	300	360
8	11	191	44	60	120
9	11	185	48	360	420
10	159	41	55	60	120
11	28	141	55	480	540
12	267	29	58	180	240
13	283	275	58	300	360
14	228	276	59	480	540
15	228	276	60	300	360
16	8	4	61	360	420
17	4	97	61	120	180
18	94	109	64	360	420
19	246	133	67	420	480
20	167	171	70	120	180
21	172	198	77	480	540
22	157	12	79	120	180
23	105	252	85	240	300
24	139	270	90	360	420
25	155	93	99	480	540
26	136	68	100	300	360
27	125	136	115	420	480
28	141	120	119	480	540
29	136	68	123	240	300
30	12	275	137	300	360
31	262	164	140	420	480
32	167	171	142	240	300
33	262	164	142	180	240
34	158	140	143	240	300
35	125	136	143	300	360
36	28	124	144	300	360
37	139	270	146	300	360
38	246	133	147	180	240
39	94	109	148	360	420
40	99	105	150	300	360
41	37	149	150	180	240
42	222	100	152	420	480
43	110	262	158	480	540
44	203	283	162	300	360
45	229	40	168	300	360
46	208	235	168	480	540
47	11	191	169	300	360
48	268	113	172	480	540
49	150	104	172	420	480
50	235	31	175	300	360
51	11	185	187	360	420
52	289	130	190	240	300
53	274	256	191	480	540
54	228	217	196	480	540
55	271	105	198	420	480
56	172	198	200	240	300
57	17	0	204	300	360
58	235	31	205	360	420
59	108	80	209	360	420
60	31	68	209	480	540
61	183	23	223	300	360
62	296	211	225	360	420
63	262	164	228	240	300
64	110	262	229	420	480
65	94	109	235	240	300
66	80	35	235	420	480
67	228	41	238	420	480
68	265	197	238	300	360
69	109	148	238	300	360
70	136	68	238	240	300
71	105	252	246	480	540
72	7	31	248	480	540
73	149	76	249	360	420
74	37	14	257	420	480
75	59	113	258	480	540
76	162	92	264	300	360
77	216	40	265	360	420
78	228	41	267	300	360
79	135	38	267	360	420
80	17	0	269	300	360
81	38	139	270	300	360
82	11	191	279	360	420
83	167	171	288	480	540
84	228	217	292	300	360
85	37	149	296	420	480
86	34	5	302	360	420
87	7	31	305	360	420
88	176	70	306	480	540
89	17	0	308	480	540
90	99	105	310	360	420
91	228	41	317	480	540
92	37	149	323	480	540
93	246	133	327	420	480
94	108	80	335	480	540
95	11	185	337	360	420
96	296	17	338	420	480
97	135	38	341	480	540
98	172	198	346	420	480
99	296	211	346	420	480
100	149	76	347	480	540
101	183	80	348	360	420
102	183	43	350	360	420
103	289	130	355	420	480
104	268	113	357	480	540
105	28	124	358	420	480
106	51	278	364	480	540
107	228	276	367	420	480
108	222	100	375	420	480
109	205	130	381	420	480
110	31	68	394	420	480
111	253	84	396	480	540
112	12	275	398	420	480
113	8	4	398	420	480
114	208	47	399	480	540
115	53	141	402	480	540
116	42	221	409	420	480
117	38	74	410	420	480
118	99	105	418	480	540
119	136	68	419	420	480
120	157	50	419	480	540
121	38	74	423	480	540
122	159	89	424	480	540
123	283	275	428	480	540
124	296	17	429	480	540
125	9	30	433	480	540
126	289	130	435	480	540
127	37	14	439	480	540
128	175	107	441	480	540
129	203	283	442	480	540
130	14	204	445	480	540
131	93	165	448	480	540
132	213	119	455	480	540
133	175	107	455	480	540
134	150	104	456	480	540
135	28	141	459	480	540
136	14	204	466	480	540
137	28	124	471	480	540
138	8	4	473	480	540
139	4	97	473	480	540
140	283	275	476	480	540
141	157	12	479	480	540
