Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	132	36	420	480
2	64	132	44	240	300
3	119	130	53	120	180
4	17	37	61	120	180
5	116	132	63	120	180
6	137	101	65	180	240
7	113	35	69	240	300
8	15	18	70	240	300
9	23	39	80	360	420
10	140	42	89	300	360
11	118	131	94	360	420
12	23	39	96	180	240
13	63	50	97	420	480
14	103	82	100	420	480
15	98	31	106	480	540
16	34	104	107	480	540
17	92	107	111	300	360
18	116	132	183	480	540
19	17	37	196	360	420
20	21	115	200	300	360
21	84	36	202	480	540
22	97	12	204	240	300
23	137	137	209	480	540
24	56	139	213	360	420
25	99	28	233	420	480
26	67	55	240	420	480
27	47	83	250	480	540
28	86	102	266	420	480
29	94	105	274	480	540
30	85	75	304	360	420
31	16	62	308	360	420
32	79	72	309	360	420
33	47	83	317	480	540
34	79	72	322	360	420
35	56	139	325	360	420
36	8	138	332	360	420
37	84	36	339	420	480
38	119	130	356	420	480
39	118	114	365	480	540
40	20	69	372	420	480
41	109	131	388	420	480
42	126	112	406	480	540
43	140	42	436	480	540
44	110	99	452	480	540
45	34	104	453	480	540
46	89	24	453	480	540
47	36	54	459	480	540
48	16	62	475	480	540
49	28	99	478	480	540
50	15	9	478	480	540
