Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	13	4	360	420
2	119	114	40	420	480
3	109	78	87	240	300
4	56	139	94	360	420
5	66	91	107	360	420
6	110	99	141	360	420
7	17	37	151	300	360
8	106	10	173	360	420
9	4	44	176	240	300
10	58	95	217	360	420
11	116	132	221	480	540
12	86	36	228	420	480
13	18	38	232	420	480
14	100	106	251	420	480
15	100	106	256	360	420
16	16	92	266	420	480
17	64	132	268	300	360
18	28	99	274	480	540
19	103	69	278	360	420
20	34	72	297	420	480
21	119	130	306	480	540
22	8	138	313	480	540
23	89	24	344	420	480
24	127	108	359	480	540
25	126	112	385	420	480
26	85	106	395	420	480
27	16	62	401	420	480
28	115	134	402	480	540
29	82	100	431	480	540
30	21	115	439	480	540
31	85	75	468	480	540
32	89	24	474	480	540
