Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	107	3	60	120
2	16	39	19	120	180
3	67	55	25	180	240
4	92	107	31	180	240
5	18	38	47	480	540
6	16	39	59	120	180
7	78	63	65	360	420
8	97	28	66	180	240
9	86	37	75	420	480
10	92	107	75	360	420
11	107	77	84	360	420
12	34	104	89	480	540
13	66	82	101	240	300
14	113	35	102	180	240
15	58	95	110	480	540
16	18	38	115	360	420
17	115	134	119	360	420
18	54	41	139	480	540
19	97	29	147	300	360
20	89	39	154	180	240
21	109	131	161	180	240
22	137	137	165	240	300
23	84	39	169	420	480
24	86	37	196	240	300
25	21	44	210	420	480
26	36	54	218	300	360
27	107	63	244	360	420
28	92	22	248	480	540
29	122	113	262	300	360
30	113	35	281	480	540
31	8	87	308	360	420
32	61	34	317	420	480
33	113	35	333	480	540
34	61	54	347	480	540
35	98	31	359	420	480
36	119	130	368	480	540
37	28	99	369	480	540
38	4	44	374	480	540
39	100	106	374	420	480
40	112	13	393	480	540
41	118	108	401	420	480
42	66	82	408	420	480
43	84	39	414	480	540
44	36	54	420	480	540
45	115	134	429	480	540
46	91	95	431	480	540
47	106	10	432	480	540
48	23	39	455	480	540
