Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	329	236	1	262	322
2	359	30	2	110	170
3	153	315	2	456	516
4	24	96	3	275	335
5	221	281	7	149	209
6	84	221	8	328	388
7	262	30	12	164	224
8	28	353	14	200	260
9	363	24	20	177	237
10	270	151	27	435	495
11	177	77	28	417	477
12	266	116	30	275	335
13	221	281	31	212	272
14	381	290	31	379	439
15	177	77	34	220	280
16	82	360	34	443	503
17	52	194	35	290	350
18	102	377	35	435	495
19	373	253	36	264	324
20	125	122	44	401	461
21	52	194	54	249	309
22	176	154	63	349	409
23	60	319	70	220	280
24	221	281	76	425	485
25	266	116	76	265	325
26	82	360	80	186	246
27	366	97	82	266	326
28	125	122	87	141	201
29	281	155	87	386	446
30	300	144	100	313	373
31	23	98	100	434	494
32	195	294	108	443	503
33	18	100	118	346	406
34	237	243	129	389	449
35	75	76	134	349	409
36	359	30	135	235	295
37	166	357	139	443	503
38	370	104	145	220	280
39	140	40	146	165	225
40	128	68	146	291	351
41	323	243	157	213	273
42	68	143	167	255	315
43	395	340	169	212	272
44	364	55	172	384	444
45	370	104	176	371	431
46	32	78	177	270	330
47	338	315	189	229	289
48	393	306	193	476	536
49	26	250	193	296	356
50	281	155	197	400	460
51	70	231	198	447	507
52	391	42	208	427	487
53	338	315	209	228	288
54	18	100	217	271	331
55	186	304	219	453	513
56	329	236	227	328	388
57	338	391	227	238	298
58	67	258	228	350	410
59	373	253	228	395	455
60	390	357	229	373	433
61	370	104	232	285	345
62	347	395	235	319	379
63	221	281	236	427	487
64	235	212	248	299	359
65	359	30	262	478	538
66	28	353	262	357	417
67	52	194	268	268	328
68	359	30	270	422	482
69	266	116	273	464	524
70	243	140	282	469	529
71	153	315	285	345	405
72	82	365	293	401	461
73	359	30	297	437	497
74	266	116	301	422	482
75	270	151	304	473	533
76	237	243	313	455	515
77	369	107	314	437	497
78	281	155	316	477	537
79	393	312	318	379	439
80	34	242	330	392	452
81	237	243	338	426	486
82	369	107	339	443	503
83	373	253	340	437	497
84	364	55	343	395	455
85	40	380	349	449	509
86	393	297	352	469	529
87	82	360	356	404	464
88	369	107	357	368	428
89	349	272	359	451	511
90	392	307	359	464	524
91	186	75	371	436	496
92	349	272	375	425	485
93	113	184	379	383	443
94	276	157	381	381	441
95	325	294	381	432	492
96	327	242	382	447	507
97	340	290	386	434	494
98	262	30	399	408	468
99	84	221	402	415	475
100	266	116	403	406	466
101	84	221	407	431	491
102	122	183	412	443	503
103	327	242	421	453	513
104	175	299	430	469	529
105	122	183	430	432	492
106	222	383	431	444	504
107	213	332	438	470	530
108	128	68	440	461	521
109	353	65	442	449	509
110	102	118	469	470	530
111	67	258	479	479	539
